apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.15589.1,Gc.Globulin._Mixed_Type__seq.15589.1__ANML,0.0270184361022376,0.0634217983283899,0.0279278094362836,0.967438429565317,0.334622968751273,0.264975727683766,0.228224514067954,180,-0.0280895782983054,0.0821264505027807,0.994697097485535,P02774,GC,GC,GC__seq.15589.1,GC
seq.15591.28,Glutathione_peroxidase__seq.15591.28__ANML,-0.0675305240017822,-0.041601192863164,0.0862778578198213,-0.78270979030112,0.434826070551478,0.516850781869103,0.492693320962558,180,-0.237776652400438,0.102715604396873,0.994697097485535,P07203,GPX1,GPX1,GPX1__seq.15591.28,GPX1
seq.15594.47,HTRA1__seq.15594.47__ANML,-0.0233511464984513,-0.029484375882897,0.0584270937361635,-0.399662981764881,0.689878596789601,0.0691766355167368,0.0226354672925736,180,-0.13864128876114,0.0919389957642369,0.994697097485535,Q92743,HTRA1,HTRA1,HTRA1__seq.15594.47,HTRA1
seq.15596.7,HEXI1__seq.15596.7__ANML,-0.0242126486910325,-0.0102939057144482,0.0544922708494449,-0.444331798135719,0.657336462629412,0.90820546425208,0.903615737464684,180,-0.13173847715032,0.0833131797682552,0.994697097485535,O94992,HEXIM1,HEXIM1,HEXIM1__seq.15596.7,HEXIM1_1
seq.15602.43,IL.6_sRa__seq.15602.43__ANML,0.0438223049329657,0.0480558073002088,0.0659936906149152,0.664037797017242,0.507515801589713,0.104269421069287,0.059482892122751,180,-0.0863984795166322,0.174043089382564,0.994697097485535,P08887,IL6R,IL6R,IL6R__seq.15602.43,IL6R_1
seq.15603.20,Integrin_alpha.2__seq.15603.20__ANML,0.0481051962165055,0.0382447872711727,0.0921707571852982,0.521913866019303,0.602379152876882,0.0918085225673254,0.0458887287645497,178,-0.133782814496036,0.229993206929047,0.994697097485535,P17301,ITGA2,ITGA2,ITGA2__seq.15603.20,ITGA2_1
seq.15604.18,JNK2__seq.15604.18__ANML,0.0038414046613868,0.0028033458295873,0.0346948127323611,0.110719855761143,0.911961855060498,0.89035885122256,0.884876793783688,180,-0.064619469222803,0.0723022785455767,0.994697097485535,P45984,MAPK9,MAPK9,MAPK9__seq.15604.18,MAPK9_1
seq.15606.19,Keratin_19__seq.15606.19__ANML,-0.0581391492923813,-0.0759123025091637,0.0547268904995834,-1.06235067919351,0.289507670566079,0.128910593337382,0.0851128019409378,179,-0.166132019692456,0.0498537211076937,0.994697097485535,P08727,KRT19,KRT19,KRT19__seq.15606.19,KRT19
seq.15607.56,KPYR__seq.15607.56__ANML,-0.150931019899154,-0.0965157327705922,0.115357000452474,-1.30838197341423,0.19241199631156,0.0693243168267572,0.0227905326680951,180,-0.378557008849054,0.0766949690507452,0.994697097485535,P30613,PKLR,PKLR,PKLR__seq.15607.56,PKLR_2
seq.15608.5,KS6B1__seq.15608.5__ANML,0.0099092327606716,0.0063160514961647,0.0508560266032457,0.19484874109373,0.84573111522177,0.820292020199489,0.811306621209463,180,-0.0904414464717991,0.110259911993142,0.994697097485535,P23443,RPS6KB1,RPS6KB1,RPS6KB1__seq.15608.5,RPS6KB1_2
seq.15610.72,LAP__seq.15610.72__ANML,-0.0153004015992067,-0.0080188337609054,0.0495556484964146,-0.308751919578123,0.757867300297125,0.884634930105856,0.878866676611148,180,-0.113085134669631,0.0824843314712175,0.994697097485535,P28838,LAP3,LAP3,LAP3__seq.15610.72,LAP3_2
seq.15612.5,LIN7B__seq.15612.5__ANML,-0.0856527113689516,-0.0775196197269972,0.0562045819081828,-1.52394535215787,0.129287147784589,0.561038521013083,0.538967832125473,179,-0.196561518255157,0.0252560955172536,0.994697097485535,Q9HAP6,LIN7B,LIN7B,LIN7B__seq.15612.5,LIN7B_1
seq.15613.16,LIPP__seq.15613.16__ANML,-0.0840677317601112,-0.0604712754591783,0.101824454766953,-0.825614357106238,0.410115785913537,0.0824810758509708,0.0366051296435193,180,-0.284990884448717,0.116855420928495,0.994697097485535,P16233,PNLIP,PNLIP,PNLIP__seq.15613.16,PNLIP
seq.15614.168,LIRA2__seq.15614.168__ANML,-0.100516867379592,-0.0747641481371232,0.0952417011553811,-1.05538714827872,0.292670678925659,0.148896511714547,0.106103598895725,179,-0.288457833797811,0.0874240990386273,0.994697097485535,Q8N149,LILRA2,LILRA2,LILRA2__seq.15614.168,LILRA2
seq.15615.8,LIRB3__seq.15615.8__ANML,0.0521557179490388,0.0201936953937445,0.189694789364262,0.274945443276708,0.783673483995877,0.0774077650409157,0.0312781532929615,180,-0.322155887400588,0.426467323298665,0.994697097485535,O75022,LILRB3,LILRB3,LILRB3__seq.15615.8,LILRB3_2
seq.15617.8,lymphotactin_beta__seq.15617.8__ANML,-0.0050572636811394,-0.0115921777199499,0.029580913545807,-0.170963742323513,0.864446460147927,0.225851531188478,0.186709192877782,178,-0.06343167313825,0.0533171457759711,0.994697097485535,Q9UBD3,XCL2,XCL2,XCL2__seq.15617.8,XCL2
seq.15619.49,MOG__seq.15619.49__ANML,-0.0257515575191691,-0.0624954727960062,0.0254789687293802,-1.01069858017741,0.313532622676119,0.352322734308758,0.319575007391785,178,-0.076031267469661,0.0245281524313227,0.994697097485535,Q16653,MOG,MOG,MOG__seq.15619.49,MOG
seq.15620.4,NLGN1__seq.15620.4__ANML,0.0271627594194984,0.0526798751079117,0.0316251451634582,0.85889754115292,0.391539386321428,0.356604527647238,0.3244347540296,180,-0.0352409518011492,0.089566470640146,0.994697097485535,Q8N2Q7,NLGN1,NLGN1,NLGN1__seq.15620.4,NLGN1_1
seq.15622.13,OBCAM__seq.15622.13__ANML,0.051664817995147,0.0598658605697053,0.0493716056746167,1.04644799959806,0.296765241792765,0.443023580555557,0.415019179577904,179,-0.0457604397600526,0.149090075750347,0.994697097485535,Q14982,OPCML,OPCML,OPCML__seq.15622.13,OPCML_1
seq.15623.1,PD.1__seq.15623.1__ANML,-0.0945016804829908,-0.117857600233629,0.0580177759692324,-1.62884010812663,0.105115411269075,0.120443821250081,0.0759718796278943,178,-0.208992850776781,0.0199894898107995,0.994697097485535,Q15116,PDCD1,PDCD1,PDCD1__seq.15623.1,PDCD1_1
seq.15626.223,Perlecan__seq.15626.223__ANML,-0.0451591335517174,-0.0747400715675139,0.0447018563223778,-1.01022949083013,0.313741414660201,0.0638656529465782,0.017058935593907,180,-0.133366214295549,0.0430479471921141,0.994697097485535,P98160,HSPG2,HSPG2,HSPG2__seq.15626.223,HSPG2
seq.15627.83,PKB__seq.15627.83__ANML,-0.0211971885017056,-0.0104569428637084,0.0549637766833558,-0.385657423503152,0.700205794713535,0.874258879799932,0.867971823789928,180,-0.129653406805724,0.0872590298023131,0.994697097485535,P31749,AKT1,AKT1,AKT1__seq.15627.83,AKT1_1
seq.15631.18,PSG1__seq.15631.18__ANML,-0.0163500734337878,-0.0378867174315709,0.0321951020947033,-0.5078435032041,0.612188302066653,0.0528649554509682,0.0052436403619107,179,-0.0798808433403467,0.0471806964727711,0.994697097485535,P11464,PSG1,PSG1,PSG1__seq.15631.18,PSG1
seq.15633.6,RBP__seq.15633.6__ANML,0.0058986273900169,0.0079442087803656,0.0505036710969352,0.116796012287806,0.907151915886431,0.208744914650091,0.169182160382596,180,-0.0937567730967231,0.105554027876757,0.994697097485535,P02753,RBP4,RBP4,RBP4__seq.15633.6,RBP4_1
seq.15634.139,SLIT1__seq.15634.139__ANML,0.0050030536813497,0.0098980471839309,0.0333627941914067,0.149959072751717,0.880965741042888,0.258001123687175,0.220693917615581,179,-0.0608319293846878,0.0708380367473873,0.994697097485535,O75093,SLIT1,SLIT1,SLIT1__seq.15634.139,SLIT1
seq.15635.4,SMOC2__seq.15635.4__ANML,-0.0155844013941688,-0.0240087826049563,0.0466359910078276,-0.334171121002941,0.738639454978443,0.117176890258618,0.0730357347715491,180,-0.107607976315302,0.0764391735269639,0.994697097485535,Q9H3U7,SMOC2,SMOC2,SMOC2__seq.15635.4,SMOC2
seq.15636.49,SORC1__seq.15636.49__ANML,-0.0014859547686902,-0.0030277194490407,0.0305491981533134,-0.0486413673194587,0.961259031519177,0.337339691932869,0.304206676529512,180,-0.0617665741849286,0.0587946646475481,0.99641422879775,Q8WY21,SORCS1,SORCS1,SORCS1__seq.15636.49,SORCS1
seq.15637.38,SORC3__seq.15637.38__ANML,-0.0459635085097414,-0.0831252967273405,0.0343303663185126,-1.33885866766751,0.182314512324453,0.344193253403026,0.311219729831111,179,-0.113707806911831,0.0217807898923477,0.994697097485535,Q9UPU3,SORCS3,SORCS3,SORCS3__seq.15637.38,SORCS3_1
seq.15640.54,TAGL__seq.15640.54__ANML,0.0286308932355629,0.0328078431314296,0.0576737259231773,0.496428707826158,0.620197662052011,0.253013369485371,0.21566403795964,180,-0.0851726804374308,0.142434466908557,0.994697097485535,Q01995,TAGLN,TAGLN,TAGLN__seq.15640.54,TAGLN_1
seq.15641.20,TEFF1__seq.15641.20__ANML,0.0136893216753244,0.0214449346628951,0.0307146975455938,0.445692869187579,0.656354715711222,0.604041810917923,0.584243901463819,180,-0.0469178662429612,0.07429650959361,0.994697097485535,Q8IYR6,TMEFF1,TMEFF1,TMEFF1__seq.15641.20,TMEFF1
seq.15644.1,Biotinidase__seq.15644.1__ANML,-0.0457142043962738,-0.0683233170675325,0.0502761068195316,-0.909263013549697,0.364433960064744,0.0386287424700807,-0.0097083598638259,179,-0.14492431917565,0.0534959103831021,0.994697097485535,P43251,BTD,BTD,BTD__seq.15644.1,BTD_1
seq.15653.9,COAA1__seq.15653.9__ANML,0.113436230360471,0.126603227100758,0.0634831986192834,1.78687011410314,0.0756602676414955,0.151697913165965,0.108806234618176,178,-0.0118403005387719,0.238712761259714,0.994697097485535,Q03692,COL10A1,COL10A1,COL10A1__seq.15653.9,COL10A1
seq.15666.21,BMP.2__seq.15666.21__ANML,0.0346921643531914,0.093953606752353,0.024075593058878,1.44096821491998,0.151340649319787,0.277384766446481,0.241052156938203,179,-0.0128163342528486,0.0822006629592315,0.994697097485535,P12643,BMP2,BMP2,BMP2__seq.15666.21,BMP2
seq.15667.39,BMP.4__seq.15667.39__ANML,-0.0363760305142788,-0.0418985804139155,0.058619685376095,-0.620542916272847,0.535685305106726,0.220302361979302,0.181317480078267,180,-0.152046200537146,0.079294139508588,0.994697097485535,P12644,BMP4,BMP4,BMP4__seq.15667.39,BMP4_1
seq.15668.19,BMP.8__seq.15668.19__ANML,-0.0583683898473814,-0.105439233182611,0.0369621725973892,-1.57913850149339,0.116060000273847,0.237508022101187,0.199383423206246,180,-0.13130328810424,0.0145665084094774,0.994697097485535,P34820,BMP8B,BMP8B,BMP8B__seq.15668.19,BMP8B
seq.15669.7,BRAF1__seq.15669.7__ANML,0.0310216365628517,0.0362767616910428,0.0343577502173426,0.902900695377693,0.3677920181138,0.725712816417151,0.711921840706282,179,-0.0367766986355984,0.0988199717613018,0.994697097485535,P15056,BRAF,BRAF,BRAF__seq.15669.7,BRAF
seq.15670.15,C1QL2__seq.15670.15__ANML,-0.0438340017567694,-0.0578113172041125,0.0526337766149857,-0.832811258774259,0.406060975762469,0.180360289995845,0.139149354855971,179,-0.147696519154719,0.06002851564118,0.994697097485535,Q7Z5L3,C1QL2,C1QL2,C1QL2__seq.15670.15,C1QL2_1
seq.15674.3,CD79A__seq.15674.3__ANML,0.0569750658320171,0.0583308376395021,0.0609950765133805,0.934092865995806,0.351507354896392,0.333058777120752,0.29971171597679,180,-0.0633822991997925,0.177332430863827,0.994697097485535,P11912,CD79A,CD79A,CD79A__seq.15674.3,CD79A_1
seq.15675.3,CEBPB__seq.15675.3__ANML,-0.0172072470609544,-0.0180833995831858,0.0683812092793865,-0.251637068754522,0.801608667414642,0.116753005020182,0.0725906552711912,180,-0.152139156929946,0.117724662808037,0.994697097485535,P17676,CEBPB,CEBPB,CEBPB__seq.15675.3,CEBPB_1
seq.15678.71,DKK2__seq.15678.71__ANML,0.0603171836431475,0.0425201077624774,0.0799033864629713,0.754876436571303,0.451309662643933,0.457364477197879,0.430232701057773,180,-0.097350641393385,0.21798500867968,0.994697097485535,Q9UBU2,DKK2,DKK2,DKK2__seq.15678.71,DKK2_1
seq.15686.49,INHBC__seq.15686.49__ANML,-0.10801674753716,-0.0506800279706092,0.153965534187982,-0.701564464455262,0.48385689013072,0.107496821289477,0.0628716623539508,180,-0.411826285287561,0.195792790213242,0.994697097485535,P55103,INHBC,INHBC,INHBC__seq.15686.49,INHBC_1
seq.15688.30,Mannose.binding_lectin__seq.15688.30__ANML,-0.018008590261425,-0.0402557021559247,0.0289053332836151,-0.623019637404876,0.534064582809725,0.289303192566191,0.253569833533206,179,-0.0750476414969814,0.0390304609741314,0.994697097485535,P49257,LMAN1,LMAN1,LMAN1__seq.15688.30,LMAN1
seq.15692.300,NODAL__seq.15692.300__ANML,-0.0016233737400972,-0.0057352448362918,0.0166186244935344,-0.0976840015085982,0.922291906758189,0.410439623191738,0.380961604351325,180,-0.034415755827791,0.0311690083475965,0.994697097485535,Q96S42,NODAL,NODAL,NODAL__seq.15692.300,NODAL
seq.15693.9,PgR__seq.15693.9__ANML,0.0351101235250772,0.0260900387391849,0.0429797448703061,0.816899300612976,0.415065846212815,0.825544909929621,0.816822155426102,180,-0.0496988338207618,0.119919080870916,0.994697097485535,P06401,PGR,PGR,PGR__seq.15693.9,PGR
seq.15698.6,TXLNA__seq.15698.6__ANML,0.009855283011633,0.014197284469867,0.0438571476760056,0.224713268734183,0.822458653237823,0.320906595592913,0.286762234477473,179,-0.0766882648102166,0.0963988308334826,0.994697097485535,P40222,TXLNA,TXLNA,TXLNA__seq.15698.6,TXLNA_1
seq.16015.19,ALT__seq.16015.19__ANML,-0.0460283136578341,-0.059958498163264,0.0571240243336013,-0.805761047033928,0.421443819343761,0.0529777094378629,0.005626594909756,180,-0.158747199210785,0.0666905718951168,0.994697097485535,P24298,GPT,GPT,GPT__seq.16015.19,GPT_1
seq.16021.30,Cadherin.8__seq.16021.30__ANML,-0.0709193584104175,-0.0455506861139291,0.113056280689618,-0.62729251287788,0.53126684538337,0.102486335182851,0.0573599498009835,179,-0.294013931425148,0.152175214604313,0.994697097485535,P55286,CDH8,CDH8,CDH8__seq.16021.30,CDH8
seq.16035.8,VEGF_sR3__seq.16035.8__ANML,0.0972580171602476,0.114370556072046,0.0480437023896483,2.02436557389888,0.0444105807574938,0.454089025601646,0.426793476881728,180,0.0024567027505175,0.192059331569978,0.994697097485535,P35916,FLT4,FLT4,FLT4__seq.16035.8,FLT4_1
seq.16043.30,SHC1_PID__seq.16043.30__ANML,-0.0361292353761004,-0.0188123518453997,0.0505613338739117,-0.714562544299136,0.475805065578704,0.881456721041109,0.875529557093165,180,-0.135898417831714,0.0636399470795134,0.994697097485535,P29353,SHC1,SHC1,SHC1__seq.16043.30,SHC1_1
seq.16049.43,OLR1__seq.16049.43__ANML,-0.0500642975532231,-0.0208824325628919,0.177125872249408,-0.282648135574053,0.777771337520828,0.0664422880066715,0.0197644024070051,180,-0.399574528239187,0.299445933132741,0.994697097485535,P78380,OLR1,OLR1,OLR1__seq.16049.43,OLR1_1
seq.16055.3,complement_factor_H.related_5__seq.16055.3__ANML,-0.0956626153584965,-0.126592724956015,0.0557203701226956,-1.71683381046911,0.0877296770978654,0.0701086077121312,0.0236140380977377,180,-0.205611767157554,0.0142865364405611,0.994697097485535,Q9BXR6,CFHR5,CFHR5,CFHR5__seq.16055.3,CFHR5_1
seq.16057.6,IGF.II_receptor__seq.16057.6__ANML,0.0292102730629813,0.0509219433177802,0.0415135267282798,0.703632655788859,0.482570756854167,0.104245063473753,0.0594573166474406,180,-0.0527054974516648,0.111126043577627,0.994697097485535,P11717,IGF2R,IGF2R,IGF2R__seq.16057.6,IGF2R_1
seq.16060.99,NID2__seq.16060.99__ANML,-0.0531468907006405,-0.0358340590651022,0.0969491937179156,-0.548193220206423,0.58423845345454,0.26920437932272,0.232664598288856,180,-0.244450028016765,0.138156246615485,0.994697097485535,Q14112,NID2,NID2,NID2__seq.16060.99,NID2_1
seq.16070.7,WIF.1__seq.16070.7__ANML,-0.0384598866517663,-0.0470624159667017,0.0520946881570456,-0.738268871786398,0.461317901614396,0.309700949737191,0.27499317626029,179,-0.141258617866341,0.0643388445628088,0.994697097485535,Q9Y5W5,WIF1,WIF1,WIF1__seq.16070.7,WIF1_1
seq.16074.12,GRB2.related_adapter_protein_2__seq.16074.12__ANML,-0.0575914183463217,-0.0422308477892348,0.0697800509101213,-0.825327835035562,0.410277962877335,0.552206421660171,0.529816742743179,180,-0.195283565637674,0.0801007289450311,0.994697097485535,O75791,GRAP2,GRAP2,GRAP2__seq.16074.12,GRAP2_1
seq.16079.2,TEC__seq.16079.2__ANML,-0.0248786444784989,-0.0146086002776741,0.045641272162998,-0.545090951664321,0.586365722142284,0.877156972245743,0.87101482085803,180,-0.114939409514724,0.0651821205577259,0.994697097485535,P42680,TEC,TEC,TEC__seq.16079.2,TEC_1
seq.16081.38,Aldose_reductase.like__seq.16081.38__ANML,-0.120568290620584,-0.0694330367912834,0.126592017274398,-0.952416220362798,0.342163109205652,0.0910290569201936,0.0455805097662032,180,-0.370363561061231,0.129226979820063,0.994697097485535,O60218,AKR1B10,AKR1B10,AKR1B10__seq.16081.38,AKR1B10
seq.16288.17,EPHA4__seq.16288.17__ANML,0.102821391135141,0.163675371267419,0.0387436563768886,2.65388971383909,0.0086692550813743,0.349462744705001,0.316935881940251,180,0.026371214173772,0.17927156809651,0.858042392688568,P54764,EPHA4,EPHA4,EPHA4__seq.16288.17,EPHA4_1
seq.16292.288,GIP__seq.16292.288__ANML,-0.0297460148774012,-0.0178770489819225,0.123987170905727,-0.23991203815771,0.810671439310944,0.0503603800137042,0.0028783990143894,180,-0.27440132217402,0.214909292419218,0.994697097485535,P09681,GIP,GIP,GIP__seq.16292.288,GIP_1
seq.16293.1,Growth_hormone.releasing_factor__seq.16293.1__ANML,0.02090770710966,0.0321801254228425,0.04037446699796,0.51784478320708,0.605205991697549,0.346133887891594,0.313257938120781,179,-0.0587634480058676,0.100578862225188,0.994697097485535,P01286,GHRH,GHRH,GHRH__seq.16293.1,GHRH_1
seq.16296.43,LGR5__seq.16296.43__ANML,-0.0275467079724561,-0.0443474799167547,0.0446111894715548,-0.617484274657607,0.537704481158003,0.127956848257018,0.0838647787868674,178,-0.115581576691053,0.0604881607461406,0.994697097485535,O75473,LGR5,LGR5,LGR5__seq.16296.43,LGR5_1
seq.16297.14,ROBO4__seq.16297.14__ANML,-0.224085387224141,-0.14453279140084,0.113887564950315,-1.96760188280345,0.0506587485903802,0.0774328585007758,0.03104680110696,179,-0.448820337987571,0.0006495635392899,0.994697097485535,Q8WZ75,ROBO4,ROBO4,ROBO4__seq.16297.14,ROBO4_1
seq.16298.84,sPLA.2..IID__seq.16298.84__ANML,0.0475939782369496,0.0687024184690355,0.0515477833645411,0.923298251262706,0.357094696298619,0.0590511152739679,0.0117408361536646,179,-0.0541255427787823,0.149313499252681,0.994697097485535,Q9UNK4,PLA2G2D,PLA2G2D,PLA2G2D__seq.16298.84,PLA2G2D
seq.16299.13,TIGIT__seq.16299.13__ANML,-0.167814341722229,-0.172339465412929,0.0720114454807107,-2.33038429657936,0.0208944542395459,0.0646252576094957,0.0178565204899704,180,-0.309909545558703,-0.0257191378857544,0.994697097485535,Q495A1,TIGIT,TIGIT,TIGIT__seq.16299.13,TIGIT_1
seq.16300.4,TREM2__seq.16300.4__ANML,-0.01241516036811,-0.0091877109875239,0.0935661784723842,-0.132688548050237,0.89458791442939,0.179990255976325,0.138989768775141,180,-0.197042827726832,0.172212506990612,0.994697097485535,Q9NZC2,TREM2,TREM2,TREM2__seq.16300.4,TREM2_2
seq.16302.11,SPLC2__seq.16302.11__ANML,-0.0505672281685435,-0.0616823799025634,0.0587154222401617,-0.86122565825568,0.390259547807514,0.122676890391449,0.0788107349110219,180,-0.166426309122491,0.065291852785404,0.994697097485535,Q96DR5,BPIFA2,BPIFA2,BPIFA2__seq.16302.11,BPIFA2_1
seq.16304.6,LGR4__seq.16304.6__ANML,-0.0356960276673768,-0.0328027728024868,0.0823859910594131,-0.433277881449948,0.665337495788383,0.0316102397458995,-0.0173532874579596,178,-0.198274967908177,0.126882912573423,0.994697097485535,Q9BXB1,LGR4,LGR4,LGR4__seq.16304.6,LGR4
seq.16305.10,Cadherin.11_ECD__seq.16305.10__ANML,-0.164021050292971,-0.103043277796621,0.118903303442336,-1.3794490610811,0.169467697737134,0.0456685410730216,-0.0020480318733273,180,-0.398644713610417,0.070602613024475,0.994697097485535,P55287,CDH11,CDH11,CDH11__seq.16305.10,CDH11_1
seq.16307.22,UNC5H4__seq.16307.22__ANML,0.0847079857385809,0.0884390146083809,0.0578352305574604,1.4646433483899,0.144762628505201,0.376415561701223,0.345236339786284,180,-0.0294142738568492,0.198830245334011,0.994697097485535,Q6UXZ4,UNC5D,UNC5D,UNC5D__seq.16307.22,UNC5D_1
seq.16308.14,BTLA__seq.16308.14__ANML,0.0368750632297541,0.0530398472666595,0.0524231049839369,0.703412421699421,0.482712695254661,0.0325238112483548,-0.0161202429346887,179,-0.0665717346938906,0.140321861153399,0.994697097485535,Q7Z6A9,BTLA,BTLA,BTLA__seq.16308.14,BTLA
seq.16309.30,Soggy.1__seq.16309.30__ANML,-0.0404513968662039,-0.04566952651757,0.0638403316368338,-0.633633877347603,0.527128589890888,0.117192721581488,0.0728057634487138,179,-0.16642787018341,0.0855250764510019,0.994697097485535,Q9UK85,DKKL1,DKKL1,DKKL1__seq.16309.30,DKKL1_1
seq.16312.45,Cadherin.6__seq.16312.45__ANML,-0.0547382914440897,-0.070257072239409,0.0567684381077434,-0.964238109567141,0.33622741235043,0.098193044336672,0.0528507951692421,179,-0.166759758832793,0.0572831759446135,0.994697097485535,P55285,CDH6,CDH6,CDH6__seq.16312.45,CDH6_1
seq.16315.105,VEGF_sR1__seq.16315.105__ANML,0.0557652273755145,0.109499121576861,0.0382894277574248,1.45641318352429,0.147030253917055,0.0377642049126668,-0.0106163657900482,179,-0.0197915084768923,0.131321963227921,0.994697097485535,P17948,FLT1,FLT1,FLT1__seq.16315.105,FLT1_1
seq.16317.20,Desmoglein.3__seq.16317.20__ANML,0.0711876472626547,0.029062047697042,0.16198403128431,0.439473241270974,0.660848760261814,0.256018452147501,0.218611558680057,179,-0.248456321866222,0.390831616391531,0.994697097485535,P32926,DSG3,DSG3,DSG3__seq.16317.20,DSG3_2
seq.16318.12,ALK.1__seq.16318.12__ANML,-0.0157271666314602,-0.0335838435145099,0.0289132636584468,-0.543942974312607,0.587153823138315,0.348033474665736,0.315435148399023,180,-0.0727797096779018,0.0413253764149814,0.994697097485535,P37023,ACVRL1,ACVRL1,ACVRL1__seq.16318.12,ACVRL1_1
seq.16320.139,CD320__seq.16320.139__ANML,0.0818400997570574,0.047058993452236,0.131655112850517,0.621624925801245,0.534983854060052,0.0312102122276823,-0.0177735410866484,178,-0.177965583821892,0.341645783336007,0.994697097485535,Q9NPF0,CD320,CD320,CD320__seq.16320.139,CD320
seq.16322.10,PACAP__seq.16322.10__ANML,0.020932843862112,0.0159740577668701,0.0931998560621584,0.224601675866872,0.822543917397202,0.134881175048405,0.0916252338008251,180,-0.16297198482557,0.204837672549794,0.994697097485535,Q8WU39,MZB1,MZB1,MZB1__seq.16322.10,MZB1_1
seq.16323.8,NRX3A__seq.16323.8__ANML,0.0539428150359415,0.0673311526551488,0.0545665256535031,0.988569720903211,0.32420810659601,0.213158051643101,0.173596165971525,179,-0.0537336065419663,0.161619236613849,0.994697097485535,Q9Y4C0,NRXN3,NRXN3,NRXN3__seq.16323.8,NRXN3_1
seq.16324.38,TLR1_ECD__seq.16324.38__ANML,-0.0309130304558526,-0.0562444028993533,0.040813469755454,-0.75742225890318,0.449787305596811,0.0569086982143781,0.0097541331250968,180,-0.111447426973813,0.0496213660621075,0.994697097485535,Q15399,TLR1,TLR1,TLR1__seq.16324.38,TLR1_2
seq.16536.3,HMGA1__seq.16536.3__ANML,0.107105737518405,0.137170300240101,0.0570552735849867,1.87722765642102,0.0621137827904044,0.0939647467698658,0.0484099016353897,179,-0.0054817438761613,0.219693218912971,0.994697097485535,P17096,HMGA1,HMGA1,HMGA1__seq.16536.3,HMGA1
seq.16551.14,STA5B__seq.16551.14__ANML,-0.0406928769648023,-0.115249122032225,0.0258145498923388,-1.57635430927576,0.116709854816812,0.0900448055132966,0.0442928683603337,179,-0.0916328685395262,0.0102471146099215,0.994697097485535,P51692,STAT5B,STAT5B,STAT5B__seq.16551.14,STAT5B
seq.16558.2,MYOC__seq.16558.2__ANML,-0.0288019039269777,-0.0341782183671559,0.0570081854847417,-0.505224007431119,0.614023002272564,0.206186986199279,0.166274600030528,179,-0.141296466117461,0.0836926582635055,0.994697097485535,Q99972,MYOC,MYOC,MYOC__seq.16558.2,MYOC
seq.16561.9,Alpha.1B.glycoprotein__seq.16561.9__ANML,-0.0090046847946234,-0.0152872812620252,0.0421070247969093,-0.213852316520935,0.830904271685617,0.12601528008098,0.0823160440850287,180,-0.0920915639917227,0.0740821944024757,0.994697097485535,P04217,A1BG,A1BG,A1BG__seq.16561.9,A1BG
seq.16583.8,AP4A__seq.16583.8__ANML,0.0672593564837371,0.0301644281873324,0.0641931472583822,1.04776536680797,0.296151571317823,0.858246639974653,0.851158971973385,180,-0.0594085403164731,0.193927253283947,0.994697097485535,P50583,NUDT2,NUDT2,NUDT2__seq.16583.8,NUDT2
seq.16585.16,B3GN4__seq.16585.16__ANML,-0.0900774729203586,-0.120641564557747,0.0546912245038306,-1.64701876283735,0.101318463698492,0.0935824933074107,0.0477523946544146,178,-0.198004090127551,0.0178491442868337,0.994697097485535,Q9C0J1,B3GNT4,B3GNT4,B3GNT4__seq.16585.16,B3GNT4
seq.16587.1,Beta.casein__seq.16587.1__ANML,-0.097060682982857,-0.0640765687258248,0.11357995180499,-0.854558233564881,0.393931684619079,0.038417801115131,-0.0096613088291124,180,-0.321180144767444,0.12705877880173,0.994697097485535,P05814,CSN2,CSN2,CSN2__seq.16587.1,CSN2
seq.16588.10,BiP__seq.16588.10__ANML,0.0015444034744534,0.0011973595365148,0.0893346902138079,0.017287836010369,0.986226136986562,0.179574533771987,0.138553260460587,180,-0.17473356082498,0.177822367773887,0.997591975554999,P11021,HSPA5,HSPA5,HSPA5__seq.16588.10,HSPA5
seq.16591.71,CHIA__seq.16591.71__ANML,-0.0103201732823238,-0.0239369069550377,0.0319767272132207,-0.322740135771522,0.747270839671934,0.0727799088072477,0.0258979940840186,178,-0.0734224356432325,0.052782089078585,0.994697097485535,Q9BZP6,CHIA,CHIA,CHIA__seq.16591.71,CHIA
seq.16593.3,FADD__seq.16593.3__ANML,-0.0467570372837837,-0.098729140406851,0.0343731890002603,-1.36027638527893,0.17544356319817,0.099035580759367,0.0539873597973354,180,-0.114583273306361,0.0210691987387937,0.994697097485535,Q13158,FADD,FADD,FADD__seq.16593.3,FADD
seq.16594.44,FAIM1__seq.16594.44__ANML,-0.105254748913936,-0.0991057855236989,0.0788512476347286,-1.33485204192988,0.183620076051004,0.0627239419347953,0.0155983300767681,179,-0.260852344336725,0.0503428465088536,0.994697097485535,Q9NVQ4,FAIM,FAIM,FAIM__seq.16594.44,FAIM_2
seq.16596.25,GLRX3__seq.16596.25__ANML,-0.0727981886082524,-0.0403989660030035,0.0580788718872776,-1.25343668433407,0.211672461572134,0.82233292881404,0.813449575254742,180,-0.187401208785452,0.0418048315689471,0.994697097485535,O76003,GLRX3,GLRX3,GLRX3__seq.16596.25,GLRX3
