apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.14100.63,C1QC__seq.14100.63__ANML,0.0603559979715808,0.0395382608003963,0.064658381540075,0.933459770164096,0.350995996965357,0.0488757811430835,0.0331691426665474,545,-0.0666541610252553,0.187366156968417,0.785803883802281,P02747,C1QC,C1QC,C1QC__seq.14100.63,C1QC
seq.14101.2,CNTFR_alpha__seq.14101.2__ANML,0.0149015208941417,0.0223243816176588,0.0268555114650956,0.554877568185935,0.579205637551269,0.140188965143769,0.126016255778007,546,-0.0378512513875004,0.0676542931757839,0.885436703535578,P26992,CNTFR,CNTFR,CNTFR__seq.14101.2,CNTFR_1
seq.14102.6,Granulysin__seq.14102.6__ANML,0.0121693938437756,0.0088317543124836,0.0580745554136007,0.209547774530627,0.834098806438405,0.0564469395739961,0.0408938671493917,546,-0.101907517373241,0.126246305060793,0.964050421212721,P22749,GNLY,GNLY,GNLY__seq.14102.6,GNLY_1
seq.14103.12,TPSG1__seq.14103.12__ANML,0.0033090877976206,0.0089680433855149,0.0158179255424473,0.209198594894174,0.834371522618517,0.0271296542071502,0.0110343727510185,544,-0.0277626063853485,0.0343807819805898,0.964212649472699,Q9NRR2,TPSG1,TPSG1,TPSG1__seq.14103.12,TPSG1_1
seq.14104.1,TRIL_CD__seq.14104.1__ANML,0.0030289921305,0.0072949655974292,0.0175468894253628,0.172622739966771,0.863012298022358,0.0549021875492718,0.0392375829230166,543,-0.0314391067004477,0.0374970909614479,0.967479332623914,Q7L0X0,TRIL,TRIL,TRIL__seq.14104.1,TRIL_1
seq.14105.5,Kallistatin__seq.14105.5__ANML,0.0021271888793665,0.004735969431664,0.0191525552795554,0.111065539209656,0.91160526450578,0.0360818755619786,0.0201639615804333,545,-0.0354946790565688,0.0397490568153019,0.980543878546203,P29622,SERPINA4,SERPINA4,SERPINA4__seq.14105.5,SERPINA4_1
seq.14106.46,GDP.GTP_exchange_protein__seq.14106.46__ANML,-0.0204239329227616,-0.0171207368114354,0.0242446587066699,-0.842409586782213,0.399927574553135,0.780599922681369,0.776983437890403,546,-0.0680481593859733,0.0272002935404501,0.811674764565481,P52306,RAP1GDS1,RAP1GDS1,RAP1GDS1__seq.14106.46,RAP1GDS1
seq.14107.1,MTHFS__seq.14107.1__ANML,-0.071611192768797,-0.0298434296700376,0.0517606092959477,-1.38350753097498,0.167074675035925,0.752843017960701,0.74876900177324,546,-0.173285504162831,0.0300631186252372,0.627533687576828,P49914,MTHFS,MTHFS,MTHFS__seq.14107.1,MTHFS
seq.14108.15,TGF.b1__seq.14108.15__ANML,0.0091293489516068,0.0153402317607097,0.0213238427396642,0.428128694394536,0.668727184267273,0.321382876352156,0.310135078722634,543,-0.032757979405518,0.0510166773087317,0.914184675883964,P01137,TGFB1,TGFB1,TGFB1__seq.14108.15,TGFB1_1
seq.14109.15,MIP.5__seq.14109.15__ANML,0.0222050154522075,0.0241793099179381,0.0378193748389832,0.58713332906072,0.557356863692928,0.0991493201988228,0.0843001331691332,546,-0.0520842741525716,0.0964943050569865,0.876093478689561,Q16663,CCL15,CCL15,CCL15__seq.14109.15,CCL15_1
seq.14110.200,ON__seq.14110.200__ANML,-0.0642991389217149,-0.0816289761605506,0.0229683567830841,-2.79946621906668,0.0053008201232457,0.550193999277297,0.54273865119902,543,-0.109416855936532,-0.0191814219068974,0.221843068697864,P09486,SPARC,SPARC,SPARC__seq.14110.200,SPARC_1
seq.14111.15,TSP2__seq.14111.15__ANML,0.025842851549217,0.0315386603345679,0.0337334747142559,0.766089226447097,0.443955492482623,0.10257260412653,0.0877254597095058,544,-0.0404209709246948,0.0921066740231287,0.830775529853126,P35442,THBS2,THBS2,THBS2__seq.14111.15,THBS2_1
seq.14112.40,RELT__seq.14112.40__ANML,0.00046593389939,0.0008413669494258,0.023654373198287,0.0196975796181236,0.984291870580161,0.0372310874928833,0.0212441498313261,542,-0.0459995457506649,0.046931413549445,0.996318455373218,Q969Z4,RELT,RELT,RELT__seq.14112.40,RELT_1
seq.14114.18,PIANP__seq.14114.18__ANML,0.0130246879709075,0.0141352498696606,0.034448452497019,0.378092106518707,0.705509930287696,0.261132281604333,0.248885855332582,543,-0.0546438677746023,0.0806932437164173,0.923626948923049,Q8IYJ0,PIANP,PIANP,PIANP__seq.14114.18,PIANP_1
seq.14115.34,Adrenomedullin__seq.14115.34__ANML,0.0076214364603995,0.0217108504948031,0.0151082862902197,0.504454066728484,0.614146591898171,0.0189736389954043,0.0027434234640781,544,-0.0220562889770299,0.037299161897829,0.897973336552636,P35318,ADM,ADM,ADM__seq.14115.34,ADM_1
seq.14116.129,S100A4__seq.14116.129__ANML,0.0357749298373927,0.047288805427838,0.0305887138932886,1.16954671458881,0.242693726208478,0.131599599084683,0.117285306761903,546,-0.0243110402435803,0.0958608999183657,0.704949493528487,P26447,S100A4,S100A4,S100A4__seq.14116.129,S100A4_1
seq.14120.2,RNF43__seq.14120.2__ANML,-0.0061318942629244,-0.0093954222059112,0.0281853410684854,-0.217556149064332,0.82785682960109,0.0164546591807569,0.0001227254771162,542,-0.06149778288188,0.0492339943560311,0.963298178201928,Q68DV7,RNF43,RNF43,RNF43__seq.14120.2,RNF43_2
seq.14121.24,TRAIL_R4__seq.14121.24__ANML,-0.0275246563980041,-0.0541541939037392,0.0214851566186319,-1.28110103577903,0.200703026206088,0.0513620071582037,0.0356964256250364,545,-0.0697285144780744,0.0146792016820662,0.670083201609236,Q9UBN6,TNFRSF10D,TNFRSF10D,TNFRSF10D__seq.14121.24,TNFRSF10D
seq.14122.132,ZNRF3__seq.14122.132__ANML,0.0485840695553216,0.0599587631340449,0.0347161997210507,1.3994639374615,0.16224807838073,0.0351339771057032,0.0190528767241317,540,-0.0196112797313756,0.116779418842019,0.622400778158423,Q9ULT6,ZNRF3,ZNRF3,ZNRF3__seq.14122.132,ZNRF3_2
seq.14123.34,GI24_ECD__seq.14123.34__ANML,0.0046010374257953,0.0037267440278219,0.0321869791609104,0.142947165150033,0.886384741667257,0.639113949300436,0.633154363142095,545,-0.0586246920694799,0.0678267669210706,0.972047695776903,Q9H7M9,VSIR,VSIR,VSIR__seq.14123.34,VSIR_2
seq.14124.6,Ephrin.A2__seq.14124.6__ANML,-0.0250528154070896,-0.0314739196241024,0.0276609074911964,-0.905711984144524,0.3654885440518,0.359733978520956,0.349160778166256,545,-0.0793878633123043,0.0292822324981251,0.790690391240614,O43921,EFNA2,EFNA2,EFNA2__seq.14124.6,EFNA2_2
seq.14125.5,ApoM__seq.14125.5__ANML,-0.0154599709140917,-0.0212527358594781,0.0303444358536826,-0.509482891316151,0.61062077427437,0.0807751899535679,0.0655394196213065,543,-0.0750668327697487,0.0441468909415652,0.896865142244096,O95445,APOM,APOM,APOM__seq.14125.5,APOM_2
seq.14127.240,IFN.b__seq.14127.240__ANML,0.05738459769286,0.0552261597307361,0.0449298104044538,1.27720542722725,0.202078607107047,0.0156259339261339,-0.0007803005084305,540,-0.0308740290732172,0.145643224458937,0.671380200224374,P01574,IFNB1,IFNB1,IFNB1__seq.14127.240,IFNB1_1
seq.14128.121,IFN10__seq.14128.121__ANML,0.0900509070046394,0.102798373776211,0.037337341192896,2.41181894927679,0.016203877272791,0.0418930789025039,0.0260128536909432,543,0.0167075847140592,0.163394229295219,0.329985581051414,P01566,IFNA10,IFNA10,IFNA10__seq.14128.121,IFNA10_1
seq.14129.1,IFNA7__seq.14129.1__ANML,0.0680150865927312,0.0904798356436916,0.0313337651785974,2.17066433622184,0.0303891268947902,0.0834426698981786,0.0682511119406898,543,0.0064648431997046,0.129565329985758,0.387563588433092,P01567,IFNA7,IFNA7,IFNA7__seq.14129.1,IFNA7
seq.14131.37,EFNB2_ECD__seq.14131.37__ANML,0.0032567046751134,0.0036226196370841,0.0334028945311629,0.0974976785941443,0.922366956486028,0.266676844718156,0.254589100400324,546,-0.0623572118961782,0.0688706212464051,0.984101241652126,P52799,EFNB2,EFNB2,EFNB2__seq.14131.37,EFNB2_1
seq.14132.21,HHLA2__seq.14132.21__ANML,-0.0034915649718673,-0.0043675979415566,0.0331923483296542,-0.105191863413532,0.916262700408591,0.0975579550964226,0.0824893495228936,539,-0.0686937829442182,0.0617106530004834,0.981902584948012,Q9UM44,HHLA2,HHLA2,HHLA2__seq.14132.21,HHLA2
seq.14133.93,IL.1_sRII__seq.14133.93__ANML,0.0360716130211914,0.0467859611047028,0.0300288843303701,1.2012305427115,0.230184511138853,0.197137932530178,0.183855288031596,544,-0.0229151553805934,0.0950583814229762,0.695382341562464,P27930,IL1R2,IL1R2,IL1R2__seq.14133.93,IL1R2_1
seq.14134.49,AMGO2__seq.14134.49__ANML,0.019983262670164,0.0280291515609183,0.0305148221692115,0.654870690687705,0.512826792111525,0.0269228561883563,0.0108831230486041,546,-0.0399575605459352,0.0799240858862633,0.859430223264886,Q86SJ2,AMIGO2,AMIGO2,AMIGO2__seq.14134.49,AMIGO2_1
seq.14135.3,RXFP1__seq.14135.3__ANML,-0.0274811997371413,-0.0691956621502387,0.0171526204334172,-1.6021575154547,0.109708811946206,0.0273861772227963,0.0110853868969214,537,-0.0611756602528298,0.0062132607785472,0.536250991774957,Q9HBX9,RXFP1,RXFP1,RXFP1__seq.14135.3,RXFP1
seq.14136.234,C1QR1__seq.14136.234__ANML,0.0177217234912451,0.0247283939524892,0.0288006754514965,0.615323189940126,0.538598154332394,0.143749083526739,0.129609160135437,545,-0.0388522005876254,0.0742956475701156,0.869892109877243,Q9NPY3,CD93,CD93,CD93__seq.14136.234,CD93_2
seq.14139.16,NRG4__seq.14139.16__ANML,0.0104168059838614,0.018676510389929,0.0238529640046436,0.43670908075967,0.662496262987956,0.0359113815158787,0.0199025299174338,542,-0.036438775614535,0.0572723875822578,0.912858951365096,Q8WWG1,NRG4,NRG4,NRG4__seq.14139.16,NRG4
seq.14143.8,H2B2E__seq.14143.8__ANML,-0.0107869040076476,-0.0048863335900484,0.0939002038800606,-0.114876257579012,0.908585436546625,0.0389540706568729,0.0231126542391291,546,-0.195236791656324,0.173662983641028,0.980163616946863,Q16778,H2BC21,H2BC21,H2BC21__seq.14143.8,H2BC21_1
seq.14144.3,H2A3__seq.14144.3__ANML,-0.0209829845965086,-0.0095196090641566,0.0933847821213409,-0.224693832548049,0.822301525452868,0.0465577368866432,0.030841655626533,546,-0.204420419858937,0.16245445066592,0.96278794807524,Q7L7L0,H2AW,H2AW,H2AW__seq.14144.3,H2AW
seq.14146.92,H31__seq.14146.92__ANML,0.0454409204036746,0.0537488646938709,0.0364756692264712,1.24578716079312,0.213380787833389,0.0183039907014649,0.00200276545481,542,-0.0262100784182883,0.117091919225638,0.681163719117206,P68431,H3C1,H3C1,H3C1__seq.14146.92,H3C1
seq.14148.2,UCRP__seq.14148.2__ANML,-0.0230510215411072,-0.0273927383730521,0.0357599653874559,-0.644604134577635,0.519456474832324,0.0485520238796464,0.0327530722466515,542,-0.0932961271741674,0.0471940840919531,0.861565437077268,P05161,ISG15,ISG15,ISG15__seq.14148.2,ISG15_1
seq.14149.9,IL.1F8__seq.14149.9__ANML,0.0995231022817086,0.154891426357507,0.0274624208946572,3.62397410859983,0.0003174267347619,0.0368253808417387,0.0208317063538708,542,0.0455772822625019,0.153468922300915,0.0418854370626969,Q9NZH7,IL36B,IL36B,IL36B__seq.14149.9,IL36B
seq.14150.7,IL.1F6__seq.14150.7__ANML,0.045598637274545,0.0259801224416571,0.0757238892362714,0.602169774088987,0.547311111331866,0.0112580569666689,-0.0050398871492649,546,-0.103147183126351,0.194344457675441,0.872337467919913,Q9UHA7,IL36A,IL36A,IL36A__seq.14150.7,IL36A
seq.14151.4,UCRP__seq.14151.4__ANML,-0.0184648902890567,-0.0116619877065779,0.0546335048532179,-0.337977406696966,0.735510360143152,0.368709388561153,0.358284405986934,545,-0.125782920414213,0.0888531398360997,0.933245704573557,P05161,ISG15,ISG15,ISG15__seq.14151.4,ISG15_2
seq.14153.8,Ephrin.A3__seq.14153.8__ANML,0.0453070418153446,0.0702725093407328,0.0251191933149906,1.80368219819808,0.0718362811707277,0.199424642660129,0.186130955914632,542,-0.0040358579528899,0.0946499415835792,0.46985982163848,P52797,EFNA3,EFNA3,EFNA3__seq.14153.8,EFNA3_1
seq.14156.33,X14.3.3_protein_beta.alpha__seq.14156.33__ANML,-0.0443459379429575,-0.0163235586953492,0.0379367840316207,-1.16894299490423,0.242936686490998,0.89641866595514,0.894711281328027,546,-0.118865856571914,0.0301739806859988,0.704949493528487,P31946,YWHAB,YWHAB,YWHAB__seq.14156.33,YWHAB_2
seq.14157.21,X14.3.3E__seq.14157.21__ANML,0.0002064416682133,0.000446460897331,0.0198634568179555,0.0103930383369495,0.991711500694439,0.0197874193845756,0.003630069154651,546,-0.0388117098053025,0.0392245931417292,0.998838367342376,P62258,YWHAE,YWHAE,YWHAE__seq.14157.21,YWHAE
seq.14158.17,Annexin_V__seq.14158.17__ANML,-0.0011571206619134,-0.0008833584434079,0.0563817076874381,-0.0205229800475034,0.983633775410468,0.0250517360542877,0.0087724514986079,539,-0.111911935530055,0.109597694206228,0.996318455373218,P08758,ANXA5,ANXA5,ANXA5__seq.14158.17,ANXA5
seq.14175.78,SCP2D__seq.14175.78__ANML,-0.0238342449606822,-0.014445429069512,0.0695959675275234,-0.342465890013762,0.732132102161779,0.0549283753191325,0.0393502716156018,546,-0.160542876686864,0.1128743867655,0.931966884225964,Q9UJQ7,SCP2D1,SCP2D1,SCP2D1__seq.14175.78,SCP2D1
seq.14178.18,CDKN3__seq.14178.18__ANML,0.0150045805893533,0.0124995557066964,0.0507760702102262,0.295504959860628,0.767721126572878,0.0545999727798882,0.0389303590690575,543,-0.0847370068696462,0.114746168048353,0.944578349448305,Q16667,CDKN3,CDKN3,CDKN3__seq.14178.18,CDKN3
seq.14186.13,RFFL__seq.14186.13__ANML,-0.0411386610778539,-0.0310590989565907,0.057484578721556,-0.715646909010528,0.474519873730163,0.0141395869583949,-0.0023525017356096,538,-0.154060400541661,0.0717830783859536,0.845981508207439,Q8WZ73,RFFL,RFFL,RFFL__seq.14186.13,RFFL
seq.14192.31,PDCL2__seq.14192.31__ANML,0.0035433796247308,0.0064864663887495,0.0224800418501612,0.157623355345553,0.874812302012288,0.107831352119791,0.0930167435756546,542,-0.0406153016628668,0.0477020609123285,0.969721183834376,Q8N4E4,PDCL2,PDCL2,PDCL2__seq.14192.31,PDCL2
seq.14197.2,PRDM1__seq.14197.2__ANML,-0.0181558030073457,-0.0314921780063725,0.0243754049553847,-0.744841082253895,0.456690040436176,0.0559585088594252,0.0403114123211836,543,-0.0660374444014131,0.0297258383867217,0.836556938540996,O75626,PRDM1,PRDM1,PRDM1__seq.14197.2,PRDM1
seq.14203.3,ANXA7__seq.14203.3__ANML,-0.0132187297619122,-0.0072476294742475,0.0362355019028014,-0.364800515179016,0.715401572484392,0.79033808212257,0.786882116443272,546,-0.084396788793628,0.0579593292698037,0.92734919123272,P20073,ANXA7,ANXA7,ANXA7__seq.14203.3,ANXA7_1
seq.14204.55,FOXJ2__seq.14204.55__ANML,-0.0121923198156481,-0.0076146592681301,0.0681255192332255,-0.178968468099422,0.858029216885733,0.0433228827240587,0.0274663559183801,543,-0.146014165552383,0.121629525921087,0.96712176444413,Q9P0K8,FOXJ2,FOXJ2,FOXJ2__seq.14204.55,FOXJ2
seq.14205.6,HEXI2__seq.14205.6__ANML,-0.030409771307821,-0.0228391658802332,0.0324487274375698,-0.937163756770688,0.349090192652949,0.685512683324658,0.680309768159073,544,-0.0941499205999069,0.0333303779842649,0.784672031310315,Q96MH2,HEXIM2,HEXIM2,HEXIM2__seq.14205.6,HEXIM2
seq.14206.28,APBB1_PID_2__seq.14206.28__ANML,-0.0168444251499666,-0.0377198839918435,0.0174614639986557,-0.964662822731438,0.335146320697788,0.197498645380424,0.184098808290301,539,-0.0511452878201603,0.0174564375202272,0.773684322255968,O00213,APBB1,APBB1,APBB1__seq.14206.28,APBB1_2
seq.14208.3,RET7__seq.14208.3__ANML,-0.046382468024727,-0.0649971113452443,0.0284930786394869,-1.62785034960905,0.104134548617052,0.154592725339517,0.140631871262555,545,-0.102352171597768,0.0095872355483141,0.526287833718609,Q96R05,RBP7,RBP7,RBP7__seq.14208.3,RBP7
seq.14216.35,DDX46__seq.14216.35__ANML,-0.0116055559427928,-0.0176479987893823,0.0255303725105343,-0.454578402175846,0.649593909028658,0.202609126338118,0.189416997913565,544,-0.0617557431399613,0.0385446312543756,0.909465144218121,Q7L014,DDX46,DDX46,DDX46__seq.14216.35,DDX46
seq.14226.120,BHMT2__seq.14226.120__ANML,-0.0233976542428423,-0.0489940598830801,0.019928806931447,-1.1740619658431,0.240883925889523,0.0782938548339645,0.0630450399323206,544,-0.0625444938675249,0.0157491853818404,0.704356913741519,Q9H2M3,BHMT2,BHMT2,BHMT2__seq.14226.120,BHMT2
seq.14227.21,MYL6B__seq.14227.21__ANML,-0.0162321014187048,-0.0169147627124813,0.0372985140911039,-0.435194318440057,0.663593988578036,0.200150291506359,0.186917483829075,544,-0.0894988531307401,0.0570346502933304,0.91355250370449,P14649,MYL6B,MYL6B,MYL6B__seq.14227.21,MYL6B_1
seq.14229.5,MOCS3__seq.14229.5__ANML,-0.0287498337005559,-0.047098437199233,0.0256238310218709,-1.12199591372644,0.26235916140653,0.0670635731015438,0.0516289630977089,544,-0.0790836046600359,0.0215839372589241,0.719771692652647,O95396,MOCS3,MOCS3,MOCS3__seq.14229.5,MOCS3
seq.14237.1,HSP_70__seq.14237.1__ANML,-0.0525571088743935,-0.0806376624406554,0.0280383300916038,-1.87447357608975,0.0613988637848973,0.0169950849184085,0.0007917071972833,546,-0.107633313414467,0.0025190956656799,0.444507518236748,P0DMV8,HSPA1A,HSPA1A,HSPA1A__seq.14237.1,HSPA1A_5
seq.14245.195,SNX7__seq.14245.195__ANML,-0.0536538093328163,-0.0766404983949789,0.0299769879461253,-1.78983323572212,0.0740378239629296,0.0312727473077171,0.0152164945006626,543,-0.112538877685027,0.0052312590193946,0.46985982163848,Q9UNH6,SNX7,SNX7,SNX7__seq.14245.195,SNX7
seq.14246.50,DOK2__seq.14246.50__ANML,-0.138183175038145,-0.0523088738207274,0.0512624681980492,-2.69560128287783,0.0072432217301088,0.800345461156274,0.797048413725827,545,-0.238879389222985,-0.0374869608533055,0.252294273439928,O60496,DOK2,DOK2,DOK2__seq.14246.50,DOK2_1
seq.14249.68,TRIM1__seq.14249.68__ANML,-0.0121326437042826,-0.0208068048150176,0.0242524210589952,-0.500265259075346,0.617091743496104,0.0896481808398836,0.074503695863098,541,-0.059773096039456,0.0355078086308908,0.899695175839865,Q9UJV3,MID2,MID2,MID2__seq.14249.68,MID2
seq.14250.115,BLMH__seq.14250.115__ANML,0.0375828129821962,0.0396234437814717,0.0389738869911806,0.964307537267218,0.335321013078822,0.109555289174906,0.0947965370617825,543,-0.0389752456043288,0.114140871568721,0.77377687053507,Q13867,BLMH,BLMH,BLMH__seq.14250.115,BLMH
seq.14254.27,PTN4__seq.14254.27__ANML,0.0128754872196391,0.0215694418435587,0.0242788301557842,0.530317446805467,0.59610745586044,0.12129224599718,0.106808052249881,546,-0.0348158628459663,0.0605668372852445,0.893414763077441,P29074,PTPN4,PTPN4,PTPN4__seq.14254.27,PTPN4
seq.14260.112,ARHG8__seq.14260.112__ANML,0.0060011502579541,0.005304490920181,0.0474291522317017,0.126528727071428,0.899360161821586,0.0699398929332447,0.0545528691030961,544,-0.0871655617452253,0.0991678622611337,0.976476670554165,Q7Z628,NET1,NET1,NET1__seq.14260.112,NET1
seq.14268.4,SRXN1__seq.14268.4__ANML,-0.0161175936374187,-0.0199870948062464,0.0336077761536902,-0.479579296282862,0.631720025978497,0.0826742422863387,0.067441895756038,542,-0.0821350452884301,0.0498998580135927,0.906148726341401,Q9BYN0,SRXN1,SRXN1,SRXN1__seq.14268.4,SRXN1
seq.14271.23,RAB6B__seq.14271.23__ANML,-0.0786498308554303,-0.0300075927033533,0.0505080630658797,-1.55717376753973,0.120008651228459,0.80274563142709,0.799494185791273,546,-0.177863742784242,0.0205640810733808,0.555440294916977,Q9NRW1,RAB6B,RAB6B,RAB6B__seq.14271.23,RAB6B
seq.14273.19,PPCE__seq.14273.19__ANML,0.003531636305266,0.0025313405675706,0.044683836139598,0.0790361036647066,0.93703286378757,0.455135404166432,0.446154119619725,546,-0.0842416401637412,0.0913049127742732,0.98624934983487,P48147,PREP,PREP,PREP__seq.14273.19,PREP
seq.14283.12,RAB14__seq.14283.12__ANML,-0.0590161265910596,-0.0648669648790541,0.0279977455208553,-2.10788852792089,0.0354966300523278,0.497801908350574,0.489508728855446,545,-0.114012834294806,-0.0040194188873135,0.402598326217996,P61106,RAB14,RAB14,RAB14__seq.14283.12,RAB14
seq.14284.23,E2AK4__seq.14284.23__ANML,0.0414802952279964,0.0189503971790164,0.0944568383416884,0.439145497099378,0.660729849366309,0.0108589159368869,-0.0054456074267907,546,-0.144062999672913,0.227023590128905,0.912842206075016,Q9P2K8,EIF2AK4,EIF2AK4,EIF2AK4__seq.14284.23,EIF2AK4
seq.14286.2,NF.ATc1__seq.14286.2__ANML,-0.0645875121473325,-0.114060861280883,0.0239211500914961,-2.70001701006396,0.0071498558882073,0.0575676560910748,0.041947230501424,543,-0.111576841453292,-0.0175981828413734,0.251626570751644,O95644,NFATC1,NFATC1,NFATC1__seq.14286.2,NFATC1
seq.14287.6,RAB5C__seq.14287.6__ANML,-0.0722683455841692,-0.0392087220638806,0.0326400972386203,-2.21409712893441,0.0272344567955799,0.833424735089815,0.830678988964922,546,-0.136383885484331,-0.0081528056840071,0.373406977978468,P51148,RAB5C,RAB5C,RAB5C__seq.14287.6,RAB5C
seq.14291.53,AGAP2__seq.14291.53__ANML,-0.0629492624812623,-0.0251129766758267,0.0477917311087088,-1.31715803175398,0.188338156148788,0.806910306654291,0.803727509511229,546,-0.156827433872634,0.0309289089101093,0.651914046895948,Q99490,AGAP2,AGAP2,AGAP2__seq.14291.53,AGAP2
seq.14294.61,MBD1__seq.14294.61__ANML,-0.0432923660014005,-0.0363258705624251,0.0466575792752957,-0.927874241952432,0.353883545832916,0.187433363027525,0.174014831407796,545,-0.134943075793601,0.0483583437908001,0.785925347246524,Q9UIS9,MBD1,MBD1,MBD1__seq.14294.61,MBD1
seq.14309.8,HNRH1__seq.14309.8__ANML,-0.0240828161381792,-0.027029765336921,0.0386825494394603,-0.622575721795941,0.533826175919841,0.0125584168151739,-0.003898942904573,540,-0.100069531029797,0.0519038987534383,0.868486492600077,P31943,HNRNPH1,HNRNPH1,HNRNPH1__seq.14309.8,HNRNPH1
seq.14314.6,PPIL2__seq.14314.6__ANML,-0.0576655443601318,-0.0588929838309777,0.041040653453427,-1.40508348449107,0.16056723104756,0.0704360050560781,0.0550571889632558,544,-0.13828310889172,0.0229520201714563,0.619238125774269,Q13356,PPIL2,PPIL2,PPIL2__seq.14314.6,PPIL2
seq.14318.1,VPS29__seq.14318.1__ANML,1.0959723119175,0.819342369884973,0.029813116051139,36.7614143398349,2.4472300985764108e-149,0.736721679009227,0.732349898771373,542,1.03740890270913,1.15453572112588,8.91403563406457e-146,Q9UBQ0,VPS29,VPS29,VPS29__seq.14318.1,VPS29
seq.14324.52,CSPG6__seq.14324.52__ANML,-0.0252293779455405,-0.0166498016209129,0.0448732183250676,-0.562236872844187,0.574185383602889,0.534180190680515,0.526501842175248,546,-0.113374661304726,0.062915905413645,0.884155679464605,Q9UQE7,SMC3,SMC3,SMC3__seq.14324.52,SMC3
seq.14326.4,UB2E1__seq.14326.4__ANML,-0.0285931559415974,-0.0187476932995103,0.0231510687738833,-1.23506850680921,0.217336210087063,0.877608273832723,0.875590827796999,546,-0.0740692237011938,0.0168829118179989,0.683633113335169,P51965,UBE2E1,UBE2E1,UBE2E1__seq.14326.4,UBE2E1
seq.14329.4,DIDO1__seq.14329.4__ANML,-0.0089591462688999,-0.0137451323054604,0.0281840612052002,-0.317879889760065,0.750698480836036,0.0147509191579081,-0.0016093054317207,542,-0.0643225207877803,0.0464042282499804,0.939771326464957,Q9BTC0,DIDO1,DIDO1,DIDO1__seq.14329.4,DIDO1
seq.14331.262,DYLT1__seq.14331.262__ANML,-0.0196737263597517,-0.0193721777095208,0.0437025549211384,-0.450173368473608,0.652765107856289,0.0227486864588852,0.0065511508753307,543,-0.105520507841682,0.066173055122179,0.910994982899054,P63172,DYNLT1,DYNLT1,DYNLT1__seq.14331.262,DYNLT1
seq.14332.3,RALA__seq.14332.3__ANML,-0.0367850758464355,-0.0161663427995414,0.0504032707821515,-0.729815253566077,0.465816103847038,0.739362938863153,0.735066723569688,546,-0.135793142375967,0.0622229906830962,0.840208639117287,P11233,RALA,RALA,RALA__seq.14332.3,RALA
seq.14334.3,RECO__seq.14334.3__ANML,-0.0203459701754244,-0.0303150670720649,0.0281448073641285,-0.722903159797641,0.470051205779078,0.072121758136344,0.0567141858544751,542,-0.0756322363922496,0.0349402960414008,0.843637111135892,P35243,RCVRN,RCVRN,RCVRN__seq.14334.3,RCVRN
seq.14337.1,TPPC3__seq.14337.1__ANML,0.0058644339125686,0.0062637554370269,0.0395107144497639,0.148426420383387,0.88206125157114,0.0583338015882316,0.0427547652174486,544,-0.071747818910297,0.0834766867354342,0.971151311260883,O43617,TRAPPC3,TRAPPC3,TRAPPC3__seq.14337.1,TRAPPC3
seq.14341.8,FA69C__seq.14341.8__ANML,-0.0702190188669165,-0.159556487480156,0.0183380624094429,-3.82914057652888,0.0001435243375879,0.079253728012762,0.064048743704716,545,-0.106240957041686,-0.034197080692147,0.0213382612107869,Q0P6D2,DIPK1C,DIPK1C,DIPK1C__seq.14341.8,DIPK1C
seq.14583.49,Myostatin__seq.14583.49__ANML,-0.0103973154028038,-0.0196600937437609,0.0217521866084526,-0.477989435727054,0.632850802053117,0.109832906991476,0.0950242122833865,541,-0.0531264106459126,0.0323317798403049,0.906642210668526,O14793,MSTN,MSTN,MSTN__seq.14583.49,MSTN_2
seq.14587.16,GDF.11__seq.14587.16__ANML,0.110285571915962,0.0729896773160732,0.0640397251210631,1.72214311831405,0.0856140983934759,0.0526995092302865,0.0369694272802358,542,-0.0155108936874195,0.236082037519344,0.486884236375075,O95390,GDF11,GDF11,GDF11__seq.14587.16,GDF11_1
seq.14593.152,F210A__seq.14593.152__ANML,-0.015104082630855,-0.0198014612273092,0.0249854161740512,-0.604515951450972,0.545752707645137,0.432343822059728,0.422952451468804,544,-0.0641837933875549,0.0339756281258449,0.872337467919913,Q96ND0,FAM210A,FAM210A,FAM210A__seq.14593.152,FAM210A
seq.14597.5,SEM6C__seq.14597.5__ANML,0.0242544813844248,0.0426932013299984,0.0227955618269514,1.06400015794954,0.287802422111172,0.151012212878622,0.13691462969764,542,-0.0205239917250839,0.0690329544939335,0.74033004668253,Q9H3T2,SEMA6C,SEMA6C,SEMA6C__seq.14597.5,SEMA6C_1
seq.14599.18,STAB1__seq.14599.18__ANML,0.008119591879082,0.0205494549983397,0.016543580088013,0.49080016755051,0.623766807597163,0.0765504374358001,0.0611880602397229,541,-0.0243779322534121,0.0406171160115762,0.903251852763482,Q9NY15,STAB1,STAB1,STAB1__seq.14599.18,STAB1
seq.14603.51,KIAA0040__seq.14603.51__ANML,-0.0202322075982735,-0.0276497703144946,0.0217714729980908,-0.92929897761386,0.353144821167213,0.529769697493634,0.522018648551221,546,-0.0629983101466063,0.0225338949500593,0.785925347246524,Q15053,KIAA0040,KIAA0040,KIAA0040__seq.14603.51,KIAA0040
