apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.18187.16,ACY2__seq.18187.16__ANML,-0.0114905308195568,-0.0192399969928734,0.026544427719612,-0.432879206925497,0.665274725993456,0.0827235615011164,0.0674920339245666,542,-0.0636330904929327,0.0406520288538191,0.88976067172064,P45381,ASPA,ASPA,ASPA__seq.18187.16,ASPA
seq.18188.12,GATM__seq.18188.12__ANML,-0.0882589725579264,-0.0432352725472923,0.0512391129133323,-1.7224922044847,0.085546663254708,0.705358675777618,0.700501950653073,546,-0.188908899070907,0.0123909539550539,0.441427042582384,P50440,GATM,GATM,GATM__seq.18188.12,GATM
seq.18189.12,VPS25__seq.18189.12__ANML,0.0291405361702279,0.0182547987135475,0.0359207641967028,0.811244883618116,0.417578544721757,0.763199867326966,0.759296568436751,546,-0.0414192778297428,0.0997003501701987,0.771704641881786,Q9BRG1,VPS25,VPS25,VPS25__seq.18189.12,VPS25
seq.18190.15,ICBR__seq.18190.15__ANML,0.0217234942382968,0.0334985938885576,0.0297470679771885,0.730273459386163,0.465539154478134,0.0288525368710101,0.0126966641017663,541,-0.0367104151281574,0.0801574036047511,0.798029410310453,P57730,CARD18,CARD18,CARD18__seq.18190.15,CARD18
seq.18191.23,RANG__seq.18191.23__ANML,-0.0316890725561466,-0.029589070028089,0.0215519975706824,-1.47035431180884,0.142042889525128,0.811320585908683,0.808204779070478,545,-0.0740242280758562,0.0106460829635631,0.533118212359895,P43487,RANBP1,RANBP1,RANBP1__seq.18191.23,RANBP1
seq.18192.69,MAGE.5__seq.18192.69__ANML,-0.0328532570951942,-0.0355211099269171,0.0404624993622639,-0.811943345393879,0.417177976383266,0.104937447024758,0.0901836686790121,546,-0.112334484536267,0.0466279703458785,0.771246951230279,P43359,MAGEA5,MAGEA5,MAGEA5__seq.18192.69,MAGEA5
seq.18193.165,MO4L1__seq.18193.165__ANML,-0.0447414197901154,-0.0817633842149947,0.0252229196761074,-1.77383983950506,0.0766531156742577,0.0243294895524675,0.0080683143783419,540,-0.0942884851706458,0.0048056455904149,0.422804916837819,Q9UBU8,MORF4L1,MORF4L1,MORF4L1__seq.18193.165,MORF4L1
seq.18194.18,FABP9__seq.18194.18__ANML,0.0162987881865226,0.021724657154255,0.0329294211472357,0.494961272281301,0.620827672143688,0.10297152806607,0.0881036528406454,543,-0.0483858698764751,0.0809834462495202,0.873259886275711,Q0Z7S8,FABP9,FABP9,FABP9__seq.18194.18,FABP9
seq.18195.3,ORAV1__seq.18195.3__ANML,-0.0473495068017634,-0.0426332280847832,0.049628498021417,-0.954078980615731,0.340465858257001,0.066187753681458,0.0507952441267568,546,-0.144835673028999,0.0501366594254723,0.715972659653744,Q8WV07,LTO1,LTO1,LTO1__seq.18195.3,LTO1
seq.18196.8,Afamin__seq.18196.8__ANML,-0.0450389229974151,-0.0916725194328864,0.0225194268373678,-2.00000307835009,0.0459947804840262,0.0174632756041277,0.0012676153118881,546,-0.0892742449501834,-0.0008036010446467,0.346506696821232,P43652,AFM,AFM,AFM__seq.18196.8,AFM_1
seq.18197.97,KCRS__seq.18197.97__ANML,-0.0320847378275026,-0.0667307032511849,0.0214676372689026,-1.49456306838106,0.135609394389585,0.0729551357231102,0.0575897512323329,543,-0.0742545278748444,0.0100850522198392,0.522982762375927,P17540,CKMT2,CKMT2,CKMT2__seq.18197.97,CKMT2
seq.18198.51,HBAT__seq.18198.51__ANML,0.0213611104992684,0.0614217240066059,0.0158240990101617,1.34991006347667,0.177608315777306,0.0381342674875036,0.0221623272797314,542,-0.009722966190211,0.0524451871887479,0.582783923495325,P09105,HBQ1,HBQ1,HBQ1__seq.18198.51,HBQ1_1
seq.18202.22,CD37__seq.18202.22__ANML,-0.0067732851911535,-0.0150127304977243,0.0200787310856479,-0.337336316835032,0.735993501366511,0.0758280040567997,0.0605383938297982,544,-0.0462146259789293,0.0326680555966222,0.919465856647593,P11049,CD37,CD37,CD37__seq.18202.22,CD37
seq.18203.9,CRGC__seq.18203.9__ANML,0.0016959064072301,0.002655104123979,0.0279267103553627,0.0607270382243389,0.951598941963599,0.112250298120397,0.0975362146638288,543,-0.0531617147481497,0.05655352756261,0.987697694196686,P07315,CRYGC,CRYGC,CRYGC__seq.18203.9,CRYGC
seq.18204.1,TCEA1__seq.18204.1__ANML,-0.115704169243571,-0.108766070224219,0.0400088931623002,-2.89196126406709,0.0039813182618264,0.341082618857383,0.330201414398147,545,-0.194294690082415,-0.037113648404727,0.134279153201716,P23193,TCEA1,TCEA1,TCEA1__seq.18204.1,TCEA1
seq.18205.123,MAGE.6__seq.18205.123__ANML,-0.0066536104158204,-0.0188738194244277,0.0157984986031817,-0.421154603544444,0.673809147918395,0.0682235130277779,0.0527512097385711,542,-0.0376873989332317,0.0243801781015908,0.894605365880356,P43360,MAGEA6,MAGEA6,MAGEA6__seq.18205.123,MAGEA6_1
seq.18206.18,ADH6__seq.18206.18__ANML,-0.0322417702155591,-0.0187137490321248,0.0269784948235045,-1.19509151368478,0.232570110251627,0.885329669911995,0.883439499635819,546,-0.085236120957139,0.0207525805260208,0.63313649222089,P28332,ADH6,ADH6,ADH6__seq.18206.18,ADH6
seq.18207.6,CHM1B__seq.18207.6__ANML,0.0313508872303609,0.0190762015976443,0.0278559118238364,1.12546620008805,0.26088600521951,0.865645975812823,0.863431349040507,546,-0.0233669897704269,0.0860687642311487,0.659456817496228,Q7LBR1,CHMP1B,CHMP1B,CHMP1B__seq.18207.6,CHMP1B
seq.18208.3,CCNB2__seq.18208.3__ANML,-0.0213012901812691,-0.0463682603503799,0.020606650008338,-1.03370951477557,0.301730454603213,0.0589774468768781,0.0434376248986982,545,-0.0617794746271479,0.0191768942646097,0.686079751070415,O95067,CCNB2,CCNB2,CCNB2__seq.18208.3,CCNB2
seq.18210.12,SPIN1__seq.18210.12__ANML,0.0141457689572802,0.0321387865221996,0.0196168021170129,0.721104738320834,0.471154854340919,0.0732554193091412,0.0579232479374174,544,-0.0243881888990762,0.0526797268136366,0.800457815735446,Q9Y657,SPIN1,SPIN1,SPIN1__seq.18210.12,SPIN1
seq.18212.43,GSTM5.5__seq.18212.43__ANML,0.0271686128708377,0.0480546487559385,0.0258986076440643,1.04903758704822,0.29462922213009,0.0254231397311272,0.009210215992828,541,-0.0237055402709484,0.0780427660126238,0.677609589978628,P46439,GSTM5,GSTM5,GSTM5__seq.18212.43,GSTM5
seq.18213.30,UBE2F__seq.18213.30__ANML,0.0106016733137555,0.0118265305315131,0.0160197855484005,0.661786219405046,0.508387944660881,0.850639853562445,0.848173355731366,545,-0.0208664126657316,0.0420697592932426,0.820471018355011,Q969M7,UBE2F,UBE2F,UBE2F__seq.18213.30,UBE2F
seq.18214.2,GSH0__seq.18214.2__ANML,-0.0363547778379136,-0.0266585116331186,0.0335520259691786,-1.08353450463199,0.279049488174481,0.716914195638083,0.712247946115634,546,-0.102261636020088,0.0295520803442611,0.667334248613638,P48507,GCLM,GCLM,GCLM__seq.18214.2,GCLM
seq.18215.5,THG1__seq.18215.5__ANML,-0.0454600469797263,-0.0463743720041325,0.037059079837439,-1.22669119630435,0.220467390874127,0.331629347887163,0.320612249225962,546,-0.118255875209344,0.027335781249891,0.620836854471595,Q9NWX6,THG1L,THG1L,THG1L__seq.18215.5,THG1L
seq.18216.22,IL.11_RA__seq.18216.22__ANML,0.0172997663125707,0.0366182802725736,0.0189510691554008,0.912864924438338,0.361717963616741,0.248980253405771,0.236555294362852,544,-0.0199264694322342,0.0545260020573755,0.729883032139412,Q14626,IL11RA,IL11RA,IL11RA__seq.18216.22,IL11RA_1
seq.18218.48,CB032__seq.18218.48__ANML,-0.0829021582617341,-0.0910763928896327,0.0407700654483259,-2.03340753442764,0.0424944507680768,0.061801848785889,0.0463370440955466,546,-0.162987543390166,-0.0028167731333026,0.338220531672754,Q96F85,CNRIP1,CNRIP1,CNRIP1__seq.18218.48,CNRIP1
seq.18220.141,SRA1__seq.18220.141__ANML,0.0062489882950302,0.006637840461659,0.0222900797279772,0.280348404819159,0.779316599198908,0.738295102903744,0.733973370658118,545,-0.0375360014135021,0.0500339780035626,0.932903825056333,Q9HD15,SRA1,SRA1,SRA1__seq.18220.141,SRA1
seq.18222.34,SHLB2__seq.18222.34__ANML,-0.0395138576444186,-0.0295289090751773,0.038478972746942,-1.02689481614498,0.304924706399273,0.613299558478511,0.606925375376508,546,-0.115098807481967,0.0360710921931295,0.688133001248863,Q9NR46,SH3GLB2,SH3GLB2,SH3GLB2__seq.18222.34,SH3GLB2
seq.18224.11,CHM1A__seq.18224.11__ANML,0.0630667753103426,0.0426542745484054,0.0354938829333083,1.77683505151698,0.0761520687731298,0.730497573365435,0.726055225673657,546,-0.0066545080175008,0.132788058638186,0.421556094994111,Q9HD42,CHMP1A,CHMP1A,CHMP1A__seq.18224.11,CHMP1A
seq.18225.13,HEBP1__seq.18225.13__ANML,-0.0042017898146087,-0.0045519177271847,0.0373672784195838,-0.112445700953342,0.910511424435078,0.235430785025108,0.22280487138332,545,-0.0776033173553008,0.0691997377260832,0.977320720054449,Q9NRV9,HEBP1,HEBP1,HEBP1__seq.18225.13,HEBP1
seq.18226.148,COX5A__seq.18226.148__ANML,0.0180547528047267,0.0083856219410881,0.0399109010640332,0.452376476686395,0.651177466287448,0.839305017871054,0.836656199484314,546,-0.0603429600119711,0.0964524656214244,0.883859993814703,P20674,COX5A,COX5A,COX5A__seq.18226.148,COX5A
seq.18227.3,CDKA2__seq.18227.3__ANML,0.0496147503045173,0.111927682450034,0.0183513341585859,2.70360453772808,0.007074960659109,0.205208076500758,0.191986029714265,541,0.0135661488827352,0.0856633517262993,0.168150845062973,O75956,CDK2AP2,CDK2AP2,CDK2AP2__seq.18227.3,CDK2AP2_1
seq.18228.30,NOP16__seq.18228.30__ANML,0.0097786567462485,0.0227976359226751,0.0186671583871095,0.523842812251547,0.600600824651225,0.114205245869928,0.0995774425907158,545,-0.0268897333107531,0.0464470468032502,0.866411288630529,Q9Y3C1,NOP16,NOP16,NOP16__seq.18228.30,NOP16
seq.18231.147,PRND__seq.18231.147__ANML,0.0065564146469281,0.0120497167607406,0.0224613129051489,0.291898103847048,0.770476017735199,0.206676583136242,0.193527576226898,543,-0.0375652945814017,0.0506781238752581,0.931127380247236,Q9UKY0,PRND,PRND,PRND__seq.18231.147,PRND
seq.18232.42,PI42B__seq.18232.42__ANML,0.0141230354603999,0.0086087134726563,0.0274419232902916,0.514651808876543,0.60700461448311,0.869147722725965,0.866990817056613,546,-0.0397816362932756,0.0680277072140754,0.868501866239257,P78356,PIP4K2B,PIP4K2B,PIP4K2B__seq.18232.42,PIP4K2B_1
seq.18233.10,GOT2__seq.18233.10__ANML,-0.0324128153464436,-0.019527137665546,0.0351959165056868,-0.920925452849237,0.35749606122245,0.789738378510061,0.786272527606381,546,-0.101548797771554,0.0367231670786664,0.727342794006141,P00505,GOT2,GOT2,GOT2__seq.18233.10,GOT2_1
seq.18235.16,PGP__seq.18235.16__ANML,-0.048662288186598,-0.0790072753487155,0.0207429737863497,-2.34596488853595,0.0193346608565908,0.46957627635988,0.46083302816801,546,-0.0894080909249889,-0.0079164854482071,0.253431713314895,A6NDG6,PGP,PGP,PGP__seq.18235.16,PGP
seq.18236.3,LEGL__seq.18236.3__ANML,0.0655483068102501,0.0399086462999265,0.0373307346410676,1.7558804411564,0.0796694948782968,0.758411700482007,0.754429475764678,546,-0.0077811379179268,0.138877751538427,0.428257536612035,Q3ZCW2,LGALSL,LGALSL,LGALSL__seq.18236.3,LGALSL
seq.18237.29,NRIP3__seq.18237.29__ANML,-0.0097038772489451,-0.0247151532513641,0.017101339403531,-0.567433755916307,0.57065446917673,0.119258704560455,0.104633849101126,542,-0.0432969017346244,0.0238891472367342,0.85133131898013,Q9NQ35,NRIP3,NRIP3,NRIP3__seq.18237.29,NRIP3
seq.18240.6,OMP__seq.18240.6__ANML,0.0327615866015103,0.0559385558403479,0.0267245711234332,1.22589756259114,0.220767642532803,0.0292071157541673,0.0131462040662766,544,-0.0197344059286107,0.0852575791316313,0.621202115044987,P47874,OMP,OMP,OMP__seq.18240.6,OMP
seq.18241.18,HEM6__seq.18241.18__ANML,-0.0145312179361364,-0.0158236694045696,0.0411679613210552,-0.35297395036913,0.72424494820448,0.0688838947710579,0.0534510311484787,543,-0.0953991897506579,0.0663367538783851,0.916471156447739,P36551,CPOX,CPOX,CPOX__seq.18241.18,CPOX
seq.18242.8,Sperm_protein_17__seq.18242.8__ANML,0.0033851837800448,0.0049102033616688,0.0306473124757816,0.110456138126954,0.91208822132013,0.0758317704250627,0.060598228179322,546,-0.0568158925681202,0.0635862601282099,0.977986682735881,Q15506,SPA17,SPA17,SPA17__seq.18242.8,SPA17
seq.18243.9,Cytidylate_kinase__seq.18243.9__ANML,0.0344381795811059,0.0383052740144782,0.029032906783901,1.18617745847626,0.236069080502438,0.512896959699373,0.504853056281564,545,-0.022591922610334,0.0914682817725458,0.634364902788735,P30085,CMPK1,CMPK1,CMPK1__seq.18243.9,CMPK1_1
seq.18244.1,ANXA7__seq.18244.1__ANML,0.0460348218318898,0.0342708960354266,0.028962380629242,1.58946954054635,0.112533262826448,0.782590616170512,0.779006945008487,546,-0.0108565120775167,0.102926155741296,0.487398822646062,P20073,ANXA7,ANXA7,ANXA7__seq.18244.1,ANXA7_2
seq.18253.8,SSB__seq.18253.8__ANML,-0.0265278380537941,-0.0215871339348546,0.0553065796411243,-0.479650671329326,0.631668586081358,0.0581324149721025,0.0425500468374498,544,-0.135168451154642,0.0821127750470541,0.876040896497785,Q04837,SSBP1,SSBP1,SSBP1__seq.18253.8,SSBP1
seq.18255.6,NB5R1__seq.18255.6__ANML,-0.0195098245991417,-0.0572710743157136,0.0156939751035994,-1.24314104427674,0.214352354846257,0.0118641968175851,-0.0045137446716263,543,-0.0503381652701329,0.0113185160718495,0.615057699743264,Q9UHQ9,CYB5R1,CYB5R1,CYB5R1__seq.18255.6,CYB5R1
seq.18257.64,SRP19__seq.18257.64__ANML,-0.0131177255680726,-0.0054245924312286,0.109085971034966,-0.120251260942324,0.904328347540639,0.0483292197437951,0.032642338750561,546,-0.227397293343526,0.20116184220738,0.97540834091836,P09132,SRP19,SRP19,SRP19__seq.18257.64,SRP19
seq.18259.15,MEOX2__seq.18259.15__ANML,-0.0110387200968751,-0.0223447660374685,0.0224199511179188,-0.492361470317951,0.622663574683728,0.0483738753039695,0.0325427567785272,541,-0.0550795443095147,0.0330021041157646,0.873850226973181,P50222,MEOX2,MEOX2,MEOX2__seq.18259.15,MEOX2_1
seq.18261.34,NATD1__seq.18261.34__ANML,0.0426324758782687,0.0860125652906171,0.0216454112653907,1.96958493213916,0.0493957163985653,0.113419595839189,0.0986705687829097,541,0.0001131257005841,0.0851518260559533,0.357985869003897,Q8N6N6,NATD1,NATD1,NATD1__seq.18261.34,NATD1
seq.18264.12,CCD25__seq.18264.12__ANML,0.0462831354525735,0.0550232171829843,0.038174621735701,1.21240586934983,0.225884293041102,0.0421199679287951,0.0262435033088303,543,-0.0287048925062899,0.121271163411437,0.627599952251879,Q86WR0,CCDC25,CCDC25,CCDC25__seq.18264.12,CCDC25
seq.18265.18,ZNF34__seq.18265.18__ANML,-0.0389914834131355,-0.0572917814773139,0.030667830683433,-1.27141315652949,0.204126027659629,0.0544901685204021,0.0388187348494694,543,-0.0992336034437908,0.0212506366175197,0.609922837197997,Q8IZ26,ZNF34,ZNF34,ZNF34__seq.18265.18,ZNF34
seq.18267.74,CAR17__seq.18267.74__ANML,-0.0365900190262901,-0.097951135194757,0.0169598271063052,-2.15745236062501,0.0314108172074614,0.0439019389403493,0.0279669712560218,540,-0.0699053399038562,-0.0032746981487239,0.302727691938353,Q5XLA6,CARD17,CARD17,CARD17__seq.18267.74,CARD17
seq.18268.5,GAG2A__seq.18268.5__ANML,-0.0472721024035608,-0.0572934934135296,0.0365786614818981,-1.29234095749935,0.196790809853875,0.0867651989312257,0.0715727530724106,541,-0.119125711351459,0.0245815065443373,0.603829252616408,Q6NT46,GAGE2A,GAGE2A,GAGE2A__seq.18268.5,GAGE2A
seq.18270.10,TAF10__seq.18270.10__ANML,0.0071427378802065,0.0105042140799441,0.028821452698803,0.247827129147558,0.804361505680428,0.161605411244685,0.14776036299001,545,-0.0494719994918685,0.0637574752522815,0.93951796839537,Q12962,TAF10,TAF10,TAF10__seq.18270.10,TAF10
seq.18271.43,OXSM__seq.18271.43__ANML,-0.0501242603698087,-0.0264280501758201,0.0324770921229347,-1.54337279273879,0.123319711488494,0.862873828426848,0.8606135069174,546,-0.113919606340331,0.013671085600713,0.503014612650434,Q9NWU1,OXSM,OXSM,OXSM__seq.18271.43,OXSM
seq.18273.14,GGE2D__seq.18273.14__ANML,-0.0008713538249574,-0.0018999581133991,0.0201806741572244,-0.043177637088278,0.965575833165945,0.101320751704994,0.0863980335598742,542,-0.0405132710516969,0.038770563401782,0.99241252040264,Q9UEU5,GAGE2D,GAGE2D,GAGE2D__seq.18273.14,GAGE2D_1
seq.18274.2,SERF2__seq.18274.2__ANML,-0.0440491450985937,-0.118460168627845,0.0167281789698791,-2.63323014285709,0.0087000339275005,0.0634597477768632,0.0478507435731443,540,-0.076909424073471,-0.0111888661237164,0.180569080233166,P84101,SERF2,SERF2,SERF2__seq.18274.2,SERF2
seq.18275.5,CRIP1__seq.18275.5__ANML,-0.0105739047789846,-0.014711267394659,0.0329661469105226,-0.320750399119574,0.748522276098241,0.0162209866192733,4.84903607456122e-06,546,-0.0753299100121834,0.0541821004542141,0.924234708707743,P50238,CRIP1,CRIP1,CRIP1__seq.18275.5,CRIP1
seq.18276.34,TCL1B__seq.18276.34__ANML,-0.036033377206138,-0.113306811056595,0.0146166606139867,-2.4652263713134,0.0140015005748329,0.0156498774094324,-0.0006954198291564,542,-0.0647456216870081,-0.0073211327252678,0.220375801489414,O95988,TCL1B,TCL1B,TCL1B__seq.18276.34,TCL1B
seq.18277.28,TRIA1__seq.18277.28__ANML,-0.020491073083675,-0.0429234252227771,0.0219346315304139,-0.934188160638245,0.350623605435132,0.0227414100363207,0.0064838734195497,541,-0.0635785555817034,0.0225964094143535,0.72521048714554,O43715,TRIAP1,TRIAP1,TRIAP1__seq.18277.28,TRIAP1
seq.18280.29,DTD2__seq.18280.29__ANML,-0.0233377883108181,-0.0194910897359386,0.0188678545179092,-1.23690737008101,0.216653213267075,0.883873944822381,0.881959779077695,546,-0.0604002599796247,0.0137246833579885,0.616791527860256,Q96FN9,DTD2,DTD2,DTD2__seq.18280.29,DTD2
seq.18282.1,GBG11__seq.18282.1__ANML,-0.012275365304468,-0.0250508079419857,0.021486315748701,-0.571310849567598,0.568024464850602,0.101299353846837,0.0864584257452249,545,-0.0544815002942113,0.0299307696852753,0.85133131898013,P61952,GNG11,GNG11,GNG11__seq.18282.1,GNG11
seq.18284.77,WWC1__seq.18284.77__ANML,-0.0442780466581565,-0.0363097036748031,0.0559602078573711,-0.791241640327898,0.429149105152787,0.019673617419,0.0033951350514186,542,-0.154203508542635,0.0656474152263217,0.778861791489301,Q8IX03,WWC1,WWC1,WWC1__seq.18284.77,WWC1
seq.18285.6,SVIP__seq.18285.6__ANML,0.0265510180590864,0.0605285401362043,0.0202647012082092,1.31021019191394,0.190681776873633,0.0138947732862617,-0.0025403138256339,540,-0.0132562876998561,0.0663583238180289,0.59729953292639,Q8NHG7,SVIP,SVIP,SVIP__seq.18285.6,SVIP
seq.18286.3,ZWINT__seq.18286.3__ANML,-0.0039375562462048,-0.0070778684083054,0.0220412303464819,-0.178645029533632,0.858282822166945,0.268051942452574,0.25596472682335,545,-0.0472337245713811,0.0393586120789714,0.95900297751904,O95229,ZWINT,ZWINT,ZWINT__seq.18286.3,ZWINT
seq.18289.16,MIP.5__seq.18289.16__ANML,0.028650023086612,0.0361167334965811,0.0345653838914396,0.828864599814481,0.407543216990413,0.112064270889645,0.0974279676625514,546,-0.039247392593688,0.0965474387669119,0.765516680566331,Q16663,CCL15,CCL15,CCL15__seq.18289.16,CCL15_2
seq.18290.6,Annexin_A8__seq.18290.6__ANML,-0.0042934044365272,-0.0114138821124901,0.0162483243425781,-0.264236751187725,0.791697751410726,0.132087722167442,0.117702435794527,543,-0.0362106768203017,0.0276238679472472,0.937420223613838,P13928,ANXA8,ANXA8,ANXA8__seq.18290.6,ANXA8
seq.18291.8,p21__seq.18291.8__ANML,0.0015045569443873,0.0021894381530112,0.0222122046600479,0.0677355970474,0.946020999999469,0.51296423148871,0.504906654436134,544,-0.042127639229154,0.0451367531179288,0.986561837579135,P38936,CDKN1A,CDKN1A,CDKN1A__seq.18291.8,CDKN1A
seq.18294.26,SOX2__seq.18294.26__ANML,0.0092620004763466,0.0261289348678231,0.0164552195666056,0.562860947485807,0.573763613890781,0.0070429834413132,-0.0095370038481639,539,-0.0230622208263734,0.0415862217790667,0.852551861080432,P48431,SOX2,SOX2,SOX2__seq.18294.26,SOX2
seq.18295.102,GRHPR__seq.18295.102__ANML,-0.0161864213804587,-0.0154099093529838,0.0287260819042663,-0.563474734716771,0.573343842915856,0.651956120098923,0.646198041203501,544,-0.0726140502505709,0.0402412074896536,0.852551861080432,Q9UBQ7,GRHPR,GRHPR,GRHPR__seq.18295.102,GRHPR
seq.18297.8,RASM__seq.18297.8__ANML,-0.0212005703458909,-0.0518053745114655,0.0188283680953814,-1.12599085796986,0.260665875691156,0.0152314114907725,-0.0010607158926521,544,-0.0581857801860903,0.0157846394943086,0.659456817496228,O14807,MRAS,MRAS,MRAS__seq.18297.8,MRAS
seq.18299.13,CPNS1__seq.18299.13__ANML,-0.0455441874701438,-0.0400033972837848,0.0246968999400747,-1.84412568300692,0.0657064051349393,0.779938279584554,0.776310888588695,546,-0.0940567596583358,0.0029683847180481,0.399558565449109,P04632,CAPNS1,CAPNS1,CAPNS1__seq.18299.13,CAPNS1
seq.18300.39,PURB__seq.18300.39__ANML,-0.019624846818294,-0.0119375223945861,0.0274768096138443,-0.71423309671316,0.47538827596453,0.869358775481077,0.867205348703293,546,-0.0735980464152955,0.0343483527787076,0.802322339404249,Q96QR8,PURB,PURB,PURB__seq.18300.39,PURB
seq.18301.10,NAIF1__seq.18301.10__ANML,0.0087775713730549,0.0056802044407812,0.0321535592224785,0.272989105570576,0.784964809347849,0.797526081116975,0.794188598937584,546,-0.0543822530046063,0.0719373957507161,0.934085043466037,Q69YI7,NAIF1,NAIF1,NAIF1__seq.18301.10,NAIF1
seq.18302.204,ZWILC__seq.18302.204__ANML,-0.0181541126441666,-0.0318601223296252,0.0261349041103993,-0.694630926039746,0.487582638115721,0.0197323028656205,0.0035443959404656,545,-0.0694915919835083,0.0331833666951751,0.809731446474933,Q9H900,ZWILCH,ZWILCH,ZWILCH__seq.18302.204,ZWILCH
seq.18303.39,NEUG__seq.18303.39__ANML,0.0811017587185724,0.111365617422297,0.0295103103437659,2.74825163726905,0.0061895763969677,0.23207102670461,0.219412856815126,546,0.023134116450854,0.139069400986291,0.158771352295457,Q92686,NRGN,NRGN,NRGN__seq.18303.39,NRGN
seq.18304.19,BCCIP__seq.18304.19__ANML,-0.0231187550725536,-0.074023765586391,0.0143665981854115,-1.60920175912134,0.108155570169294,0.0165158356618453,0.0001547312643529,541,-0.051339906041596,0.0051023958964887,0.483271553316474,Q9P287,BCCIP,BCCIP,BCCIP__seq.18304.19,BCCIP
seq.18306.1,PALM__seq.18306.1__ANML,-0.0271962744334887,-0.0685852089407972,0.0170235716957925,-1.5975657117954,0.110722468137569,0.144241663516007,0.130031654238598,542,-0.0606365358841443,0.0062439870171668,0.484863962104849,O75781,PALM,PALM,PALM__seq.18306.1,PALM
seq.18307.71,PPase_2__seq.18307.71__ANML,-0.0199084536828216,-0.0327488324797877,0.0131300465028144,-1.51625157447495,0.130034468749941,0.781837099226739,0.778241007455751,546,-0.0457000441394241,0.0058831367737809,0.513971903368697,Q9H2U2,PPA2,PPA2,PPA2__seq.18307.71,PPA2
seq.18308.30,STXB6__seq.18308.30__ANML,0.0144348047063562,0.0186499301370067,0.0296599790397884,0.486676160053658,0.626683495874625,0.315744375151349,0.304444740979536,545,-0.04382707200566,0.0726966814183725,0.87418530093948,Q8NFX7,STXBP6,STXBP6,STXBP6__seq.18308.30,STXBP6
seq.18309.18,CISY__seq.18309.18__ANML,0.0819308582147176,0.0501358578340661,0.043535713007862,1.88192296747091,0.0603781236786682,0.66808643561572,0.662615332906089,546,-0.0035871389907211,0.167448855420156,0.383817304536735,O75390,CS,CS,CS__seq.18309.18,CS
seq.18310.26,SELW__seq.18310.26__ANML,0.0418152736262421,0.0518976374534268,0.0323972978250319,1.2907025101931,0.197353116057607,0.243907984019457,0.231444928810986,546,-0.0218233309456991,0.105453878198183,0.603829252616408,P63302,SELENOW,SELENOW,SELENOW__seq.18310.26,SELENOW
seq.18311.44,DCTN6__seq.18311.44__ANML,0.0605160268454516,0.042718580876368,0.0391737371352167,1.54481117378634,0.122971318542759,0.642385915149518,0.636491177487148,546,-0.0164336613852447,0.137465715076148,0.502362748559219,O00399,DCTN6,DCTN6,DCTN6__seq.18311.44,DCTN6
seq.18312.68,NDRG3__seq.18312.68__ANML,-0.0183427292901326,-0.0205060407346362,0.0402558020755692,-0.455654299365323,0.648822097152374,0.0665757351532724,0.0509898012318986,539,-0.097420218942713,0.0607347603624478,0.882664608357618,Q9UGV2,NDRG3,NDRG3,NDRG3__seq.18312.68,NDRG3
seq.18313.4,Asparaginase.like_protein_1__seq.18313.4__ANML,-0.0110575037918332,-0.0196386448600284,0.0228401689576534,-0.48412530626784,0.628492497884777,0.23665842144106,0.223983007774952,542,-0.0559236009405209,0.0338085933568546,0.87418530093948,Q7L266,ASRGL1,ASRGL1,ASRGL1__seq.18313.4,ASRGL1
seq.18314.88,PAX.8__seq.18314.88__ANML,-0.0121879239367216,-0.0374727865212785,0.014452129002141,-0.843330690925609,0.399414859809813,0.0785767233117427,0.0633045143058599,543,-0.0405768536602646,0.0162010057868213,0.76108691457884,Q06710,PAX8,PAX8,PAX8__seq.18314.88,PAX8
seq.18315.38,RTP4__seq.18315.38__ANML,-0.0313594196044626,-0.0188877692120845,0.0460816786340637,-0.680518169780423,0.496465945940211,0.640200555535076,0.634247991196502,544,-0.121879242960134,0.0591604037512087,0.81539513845468,Q96DX8,RTP4,RTP4,RTP4__seq.18315.38,RTP4
seq.18316.75,SEPT3__seq.18316.75__ANML,-0.0045157083670855,-0.008693616539528,0.0229747764181721,-0.196550699118611,0.844253102945221,0.0924251205266544,0.077298872535432,540,-0.0496465958262616,0.0406151790920906,0.95408251691831,Q9UH03,SEPTIN3,SEPTIN3,SEPTIN3__seq.18316.75,SEPTIN3
seq.18317.111,ZFAN5__seq.18317.111__ANML,0.0271810572490707,0.038594753307645,0.0321013492980131,0.846726316602309,0.397520696872503,0.036339669743986,0.0203673990767591,543,-0.0358769841728672,0.0902390986710086,0.759689999138559,O76080,ZFAND5,ZFAND5,ZFAND5__seq.18317.111,ZFAND5
seq.18318.98,SH3G3__seq.18318.98__ANML,0.0392337812089962,0.0207697200777812,0.0375833906844468,1.04391276291184,0.296987713783978,0.814875176267305,0.811823668183799,546,-0.0345919604055495,0.113059522823542,0.680791533957294,Q99963,SH3GL3,SH3GL3,SH3GL3__seq.18318.98,SH3GL3_1
seq.18319.7,ODPX__seq.18319.7__ANML,-0.0511785437774388,-0.0262488285652983,0.0403329390778666,-1.26890191856918,0.205016716889402,0.799877679222272,0.796578959649012,546,-0.130405273582582,0.0280481860277042,0.609922837197997,O00330,PDHX,PDHX,PDHX__seq.18319.7,PDHX
