"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.13590.1","seq_13590_1",-0.0276875934465685,-0.0276875934465685,0.0158789071907033,-1.74367121830518,0.0813242224697079,0.568212506179917,0.566849444992831,2851,-0.0588228977530637,0.00344771085992667,0.132761673875831,"Q9Y3B8","REXO2","REXO2","REXO2__seq.13590.1","REXO2"
"seq.13591.31","seq_13591_31",-0.00972956090879292,-0.00972956090879292,0.015595512371343,-0.623869269384898,0.532763725556817,0.0454899064456639,0.04245436197853,2830,-0.0403092820440254,0.0208501602264396,0.623283080244325,"P49642","PRIM1","PRIM1","PRIM1__seq.13591.31","PRIM1"
"seq.13594.158","seq_13594_158",0.144364014030819,0.144364014030819,0.0190356480610523,7.58387702734397,4.50831628551172e-14,0.745773513607532,0.744971818310569,2854,0.107039000203536,0.181689027858103,8.0894295911214e-13,"Q9UJY5","GGA1","GGA1","GGA1__seq.13594.158","GGA1"
"seq.13595.20","seq_13595_20",0.0158289216488415,0.0158289216488415,0.0157675132211884,1.0038946171658,0.31551517756062,0.0887294476805118,0.0858334607557677,2832,-0.015088049857123,0.0467458931548061,0.411038638864291,"Q9BU02","THTPA","THTPA","THTPA__seq.13595.20","THTPA"
"seq.13596.3","seq_13596_3",0.0556998492630576,0.0556998492630576,0.0134357004335558,4.14566025333126,3.48765766016197e-05,0.0573966172339091,0.0544063350890748,2837,0.0293551207937453,0.08204457773237,0.000133093693317339,"O00194","RAB27B","RAB27B","RAB27B__seq.13596.3","RAB27B"
"seq.13597.20","seq_13597_20",0.197034646343607,0.197034646343607,0.0319419065437991,6.16853117622868,7.86776307442015e-10,0.530007935257252,0.528525310447338,2853,0.134403089125831,0.259666203561384,6.83154398059008e-09,"Q13636","RAB31","RAB31","RAB31__seq.13597.20","RAB31"
"seq.13599.15","seq_13599_15",-0.0285638888573926,-0.0285638888573926,0.0121506573170859,-2.35081017528385,0.0188004947064483,0.0537017627903114,0.0507082007042351,2845,-0.0523888755146718,-0.00473890220011329,0.037813805614709,"Q7Z6M1","RABEPK","RABEPK","RABEPK__seq.13599.15","RABEPK"
"seq.13602.6","seq_13602_6",0.0749968028244828,0.0749968028244828,0.0272176951566032,2.7554428247128,0.00589861861806263,0.162914976590959,0.160265973352323,2844,0.0216283879256667,0.128365217723299,0.0135428416743102,"P55769","SNU13","SNU13","SNU13__seq.13602.6","SNU13"
"seq.13603.7","seq_13603_7",-0.0147684984779891,-0.0147684984779891,0.0163691443776444,-0.902215664867532,0.367018905525232,0.0446140694939586,0.041583236439833,2837,-0.0468651253741193,0.0173281284181411,0.464916140975711,"Q8TAC1","RFESD","RFESD","RFESD__seq.13603.7","RFESD"
"seq.13604.27","seq_13604_27",0.00224649422981011,0.00224649422981011,0.009218721619992,0.243688259870901,0.80748984271792,0.174226378038868,0.171613170374434,2844,-0.0158295609769828,0.020322549436603,0.851434868171956,"O76050","NEURL1","NEURL1","NEURL1__seq.13604.27","NEURL1"
"seq.13605.16","seq_13605_16",0.0381570908855018,0.0381570908855018,0.0129481385641978,2.94691709517289,0.00323574991631714,0.273798483641555,0.271494707241405,2837,0.0127683739857944,0.0635458077852092,0.00797983687893377,"Q9UJ72","ANXA10","ANXA10","ANXA10__seq.13605.16","ANXA10"
"seq.13609.11","seq_13609_11",0.0294861080872735,0.0294861080872735,0.0114529741156492,2.57453721535824,0.0100876957132273,0.0350149119616955,0.0319536268745101,2837,0.00702911042384843,0.0519431057506987,0.0217165671604198,"P78347","GTF2I","GTF2I","GTF2I__seq.13609.11","GTF2I"
"seq.13610.9","seq_13610_9",-0.0145991356675167,-0.0145991356675167,0.0134786963731103,-1.08312668105216,0.278844113698691,0.0632142087646133,0.0602465663425371,2841,-0.0410281547156797,0.0118298833806463,0.371503176352407,"P43363","MAGEA10","MAGEA10","MAGEA10__seq.13610.9","MAGEA10"
"seq.13612.7","seq_13612_7",-0.0126209786740581,-0.0126209786740581,0.0175416062761508,-0.719488197110959,0.471899560181422,0.0244512896707658,0.0213499338272607,2831,-0.0470166005904095,0.0217746432422934,0.567198200944012,"O60759","CYTIP","CYTIP","CYTIP__seq.13612.7","CYTIP"
"seq.13613.23","seq_13613_23",-0.0705012691664933,-0.0705012691664933,0.0173324697991868,-4.0675835575263,4.87972863682232e-05,0.0203999409663903,0.0172922918541933,2837,-0.104486785055321,-0.036515753277666,0.000181002154375003,"Q9Y6K8","AK5","AK5","AK5__seq.13613.23","AK5"
"seq.13614.6","seq_13614_6",0.0218434964658906,0.0218434964658906,0.013752010660711,1.58838565536433,0.112310394634715,0.117965075190899,0.115171861143298,2842,-0.00512143301506666,0.0488084259468479,0.174601200365748,"Q92793","CREBBP","CREBBP","CREBBP__seq.13614.6","CREBBP"
"seq.13615.60","seq_13615_60",0.214967405723141,0.214967405723141,0.0332249020794693,6.4700689022038,1.14866245578038e-10,0.656979772814601,0.655898069225019,2854,0.149820165894533,0.280114645551748,1.14161063988541e-09,"O43639","NCK2","NCK2","NCK2__seq.13615.60","NCK2"
"seq.13618.15","seq_13618_15",-0.0411154643445576,-0.0411154643445576,0.0112712186686305,-3.64782775965372,0.00026923412122819,0.0552567721832811,0.0522554700123138,2833,-0.063216089150428,-0.0190148395386871,0.0008516589549055,"Q9Y6D9","MAD1L1","MAD1L1","MAD1L1__seq.13618.15","MAD1L1"
"seq.13620.10","seq_13620_10",-0.0199213302105068,-0.0199213302105068,0.0143949641699517,-1.38390967669728,0.166494822666565,0.183013964474541,0.180425835534123,2841,-0.0481469665564858,0.00830430613547223,0.242777178367879,"O43681","GET3","GET3","GET3__seq.13620.10","GET3"
"seq.13621.31","seq_13621_31",0.069139300135327,0.069139300135327,0.0168391980709861,4.10585467573149,4.1412966526695e-05,0.785081696804319,0.784403958637269,2854,0.03612107565334,0.102157524617314,0.000155927988304969,"O94973","AP2A2","AP2A2","AP2A2__seq.13621.31","AP2A2"
"seq.13622.16","seq_13622_16",0.124646467710698,0.124646467710698,0.0176652509327536,7.05602587731081,2.14179695668979e-12,0.759758778568202,0.759001185368172,2854,0.0900085224611991,0.159284412960198,2.86293409715324e-11,"Q15172","PPP2R5A","PPP2R5A","PPP2R5A__seq.13622.16","PPP2R5A"
"seq.13623.4","seq_13623_4",-0.0440348058087172,-0.0440348058087172,0.0094160345072193,-4.67657651158305,3.05337141665303e-06,0.0907448929085586,0.0878624357180608,2839,-0.062497765666322,-0.0255718459511125,1.42314848178614e-05,"O14686","KMT2D","KMT2D","KMT2D__seq.13623.4","KMT2D"
"seq.13624.17","seq_13624_17",0.0947564356360318,0.0947564356360318,0.0226659459096863,4.18056391794077,2.99572491671192e-05,0.150110415853842,0.147418999155279,2842,0.0503130703599983,0.139199800912065,0.000115470137662679,"O95544","NADK","NADK","NADK__seq.13624.17","NADK"
"seq.13625.19","seq_13625_19",0.000494381949683734,0.000494381949683734,0.0125929723160796,0.0392585592404165,0.968687013234421,0.0789234860821416,0.0759963361438434,2832,-0.0241979433910327,0.0251867072904002,0.977272523391878,"P05455","SSB","SSB","SSB__seq.13625.19","SSB_2"
"seq.13628.58","seq_13628_58",-0.0112787398038271,-0.0112787398038271,0.00730054215518823,-1.54491811211743,0.122477644539051,0.0376492109648576,0.0345952063452116,2836,-0.025593648851828,0.00303616924417371,0.187762971478742,"Q14449","GRB14","GRB14","GRB14__seq.13628.58","GRB14"
"seq.13629.25","seq_13629_25",0.0671166873402731,0.0671166873402731,0.0537543693684441,1.24858105729491,0.211920897919138,0.00817018971766332,0.00503809557992974,2850,-0.0382847031586402,0.172518077839186,0.296893027180946,"Q9Y4P1","ATG4B","ATG4B","ATG4B__seq.13629.25","ATG4B"
"seq.13631.1","seq_13631_1",-0.00353294075325275,-0.00353294075325275,0.01155860930803,-0.305654483087196,0.759890237202037,0.0590576810207845,0.0560621094357781,2827,-0.0261971021750131,0.0191312206685076,0.815047169908251,"Q15291","RBBP5","RBBP5","RBBP5__seq.13631.1","RBBP5"
"seq.13632.10","seq_13632_10",0.0570669558594255,0.0570669558594255,0.0269723157405949,2.11576033768344,0.0344516162832778,0.482437316274782,0.480804626420759,2853,0.00417975157540485,0.109954160143446,0.0638951182850507,"Q15942","ZYX","ZYX","ZYX__seq.13632.10","ZYX"
"seq.13634.209","seq_13634_209",-0.0135800301742478,-0.0135800301742478,0.0140993783227765,-0.963165173907722,0.335546352062397,0.0450876248871529,0.0420721121236387,2850,-0.0412260447745655,0.01406598442607,0.43295344930474,"O00625","PIR","PIR","PIR__seq.13634.209","PIR"
"seq.13636.20","seq_13636_20",0.18387458552928,0.18387458552928,0.0292594370145428,6.28428309942838,3.79688567851656e-10,0.658631013756023,0.657554517303256,2854,0.126502811915707,0.241246359142854,3.46186635394157e-09,"P55209","NAP1L1","NAP1L1","NAP1L1__seq.13636.20","NAP1L1"
"seq.13639.101","seq_13639_101",0.0409159130814963,0.0409159130814963,0.0147812501795814,2.7680955659635,0.0056748995731275,0.725826649356464,0.724961749196705,2853,0.0119328993373641,0.0698989268256286,0.0130786597248446,"O60763","USO1","USO1","USO1__seq.13639.101","USO1"
"seq.13640.5","seq_13640_5",-0.0125464151661239,-0.0125464151661239,0.0169072434027083,-0.742073374546329,0.458104353941745,0.034287622321753,0.0312218687418221,2835,-0.0456981568953566,0.0206053265631087,0.554897655730287,"P41182","BCL6","BCL6","BCL6__seq.13640.5","BCL6_2"
"seq.13642.90","seq_13642_90",0.0488142146879089,0.0488142146879089,0.0202164110999205,2.41458359976172,0.0158160979223932,0.0972988687906727,0.0944351711590604,2837,0.00917386518136303,0.0884545641944547,0.0324655602605338,"O14879","IFIT3","IFIT3","IFIT3__seq.13642.90","IFIT3"
"seq.13644.30","seq_13644_30",0.0413752998260192,0.0413752998260192,0.0201954237678141,2.04874630518821,0.0405782337755668,0.794488380866507,0.793840079228862,2853,0.00177619707626055,0.0809744025757779,0.0734440827465849,"O14964","HGS","HGS","HGS__seq.13644.30","HGS"
"seq.13645.14","seq_13645_14",-0.0600821476295224,-0.0600821476295224,0.0122026624902243,-4.92369166791714,8.97811634027644e-07,0.0434124692052628,0.0403831631612258,2842,-0.0840091166849557,-0.0361551785740891,4.57381661111285e-06,"Q92620","DHX38","DHX38","DHX38__seq.13645.14","DHX38"
"seq.13650.11","seq_13650_11",-0.0852831492486588,-0.0852831492486588,0.0142536150330862,-5.98326452978388,2.46138522452377e-09,0.0381158351206183,0.0350654625047219,2838,-0.11323164089125,-0.0573346576060676,1.97697809930052e-08,"Q9NZI2","KCNIP1","KCNIP1","KCNIP1__seq.13650.11","KCNIP1"
"seq.13651.54","seq_13651_54",0.0598750062867604,0.0598750062867604,0.0305707590807092,1.95857113422293,0.0502611867836976,0.0173382858349414,0.014211003151955,2828,-6.82356022711564e-05,0.119818248175792,0.0880162908447773,"Q96JP5","ZFP91","ZFP91","ZFP91__seq.13651.54","ZFP91"
"seq.13652.2","seq_13652_2",-0.0114813175228173,-0.0114813175228173,0.00973968139089051,-1.17881859395891,0.238569135585378,0.0892089938455124,0.0863237002674095,2841,-0.0305788784350441,0.00761624338940946,0.327549218382864,"O75674","TOM1L1","TOM1L1","TOM1L1__seq.13652.2","TOM1L1"
"seq.13653.335","seq_13653_335",-0.0753534052517882,-0.0753534052517882,0.0140054886008532,-5.38027679000058,8.04173331488527e-08,0.0470432767003035,0.0440275908670766,2844,-0.102815345809589,-0.0478914646939877,4.95802237507893e-07,"Q9BQ69","MACROD1","MACROD1","MACROD1__seq.13653.335","MACROD1"
"seq.13654.1","seq_13654_1",-0.0151265770602775,-0.0151265770602775,0.0257912185471159,-0.586501061694467,0.557585232269035,0.731738363935766,0.730892409231989,2854,-0.0656978833696873,0.0354447292491323,0.645480441296666,"O75116","ROCK2","ROCK2","ROCK2__seq.13654.1","ROCK2"
"seq.13655.34","seq_13655_34",0.00267289725712793,0.00267289725712793,0.0185374339697408,0.144189172109311,0.885361310710394,0.144842450305988,0.142135303648498,2843,-0.0336752802693429,0.0390210747835987,0.913487271214504,"P19338","NCL","NCL","NCL__seq.13655.34","NCL"
"seq.13657.2","seq_13657_2",0.100451605346265,0.100451605346265,0.0224414714067515,4.47615949621038,7.89756946794799e-06,0.62462104658225,0.623437300758578,2854,0.0564484682912454,0.144454742401284,3.41852605906126e-05,"Q96T60","PNKP","PNKP","PNKP__seq.13657.2","PNKP"
"seq.13658.31","seq_13658_31",-0.185657978100903,-0.185657978100903,0.0271689774785526,-6.83345474622529,1.0104601115284e-11,0.214590028588234,0.212100176618277,2839,-0.238930907397635,-0.132385048804171,1.19694340040397e-10,"Q9NRA1","PDGFC","PDGFC","PDGFC__seq.13658.31","PDGFC_1"
"seq.13659.36","seq_13659_36",-0.216730939902537,-0.216730939902537,0.0372181104237137,-5.82326554022059,6.4147276069791e-09,0.0644015806665645,0.0614512002271809,2854,-0.289708044844542,-0.143753834960532,4.75394614616915e-08,"Q9HD20","ATP13A1","ATP13A1","ATP13A1__seq.13659.36","ATP13A1"
"seq.13660.76","seq_13660_76",0.0985421829748928,0.0985421829748928,0.0205375734906262,4.79814146592681,1.68380631835277e-06,0.230551535529698,0.228124253307394,2853,0.0582721944747183,0.138812171475067,8.21243696401826e-06,"O15123","ANGPT2","ANGPT2","ANGPT2__seq.13660.76","ANGPT2_1"
"seq.13661.193","seq_13661_193",-0.0100632645539691,-0.0100632645539691,0.0240190101382591,-0.418970827525471,0.67526919269863,0.046684710732925,0.0436583129892201,2835,-0.057159766433621,0.0370332373256828,0.746492716098559,"P28325","CST5","CST5","CST5__seq.13661.193","CST5_1"
"seq.13663.2","seq_13663_2",-0.051826033596094,-0.051826033596094,0.0126243922015468,-4.1052299998842,4.15267874575596e-05,0.0427864272597381,0.039761524817792,2848,-0.076579907651089,-0.027072159541099,0.00015618102562123,"P05112","IL4","IL4","IL4__seq.13663.2","IL4_1"
"seq.13665.35","seq_13665_35",-0.0372233257808925,-0.0372233257808925,0.0101573113384772,-3.66468295993703,0.00025217153734801,0.153135746838128,0.150454854021225,2843,-0.0571397692501051,-0.0173068823116799,0.000801863661973048,"Q06190","PPP2R3A","PPP2R3A","PPP2R3A__seq.13665.35","PPP2R3A"
"seq.13666.222","seq_13666_222",-0.0362282530895745,-0.0362282530895745,0.0135913339838015,-2.66554064028978,0.00772990217126087,0.164173975471082,0.161530815168636,2846,-0.0628781119361467,-0.00957839424300241,0.0171946068145452,"Q9NS85","CA10","CA10","CA10__seq.13666.222","CA10_1"
"seq.13668.44","seq_13668_44",0.0215127075628671,0.0215127075628671,0.0186815366787538,1.1515491435634,0.249603803478617,0.0360835634831004,0.0330137659145752,2826,-0.0151181202281849,0.0581435353539191,0.340135373801295,"Q06418","TYRO3","TYRO3","TYRO3__seq.13668.44","TYRO3_1"
"seq.13669.6","seq_13669_6",-0.200361600114246,-0.200361600114246,0.0232771731960731,-8.60764313718506,1.21261851554901e-17,0.109058976563159,0.106245478594411,2850,-0.246003404688935,-0.154719795539558,4.30923213940222e-16,"P22607","FGFR3","FGFR3","FGFR3__seq.13669.6","FGFR3_1"
"seq.13670.81","seq_13670_81",0.00388874649856853,0.00388874649856853,0.0209890602590515,0.18527492181988,0.853026660391752,0.0295699827289449,0.026489252515386,2835,-0.0372666262770973,0.0450441192742343,0.889814601267203,"Q9NZK7","PLA2G2E","PLA2G2E","PLA2G2E__seq.13670.81","PLA2G2E_1"
"seq.13671.40","seq_13671_40",0.0722848917603744,0.0722848917603744,0.0246365767488295,2.93404771682854,0.00337240257040359,0.20452167741837,0.202013161334546,2854,0.0239776019398373,0.120592181580912,0.00826369079226041,"P08246","ELANE","ELANE","ELANE__seq.13671.40","ELANE"
"seq.13672.3","seq_13672_3",-0.0270496984209428,-0.0270496984209428,0.00929192918658387,-2.91109605742567,0.00362969536406932,0.0862003287519991,0.083302443959458,2838,-0.0452693153119541,-0.00883008152993156,0.0088258780798548,"P17066","HSPA6","HSPA6","HSPA6__seq.13672.3","HSPA6_1"
"seq.13673.21","seq_13673_21",-0.031473564864755,-0.031473564864755,0.0329538838968876,-0.955079072416335,0.339618598465243,0.567253266117244,0.56588861278685,2854,-0.0960893934495811,0.0331422637200711,0.437046721395388,"Q99832","CCT7","CCT7","CCT7__seq.13673.21","CCT7"
"seq.13676.46","seq_13676_46",0.0256586194261982,0.0256586194261982,0.0227810244693142,1.12631543242316,0.260126790111842,0.148996794376135,0.146311300389243,2852,-0.0190103250496746,0.0703275639020709,0.351842492752463,"P09529","INHBB","INHBB","INHBB__seq.13676.46","INHBB_1"
"seq.13678.169","seq_13678_169",-0.118739420048266,-0.118739420048266,0.0180875044864249,-6.56472097283419,6.16969643998172e-11,0.116698459992874,0.113912996131604,2854,-0.154205318182734,-0.0832735219137979,6.36632274295564e-10,"P00746","CFD","CFD","CFD__seq.13678.169","CFD_1"
"seq.13680.3","seq_13680_3",0.0128671487697478,0.0128671487697478,0.0100163534877499,1.2846140849047,0.199032202520804,0.039786270899702,0.036735821354378,2833,-0.00677293424734699,0.0325072317868426,0.281543610750302,"Q15742","NAB2","NAB2","NAB2__seq.13680.3","NAB2"
"seq.13681.173","seq_13681_173",-0.0474480024964079,-0.0474480024964079,0.00818229098694149,-5.79886520439477,7.41198418679422e-09,0.0726786367698233,0.0697420103556531,2842,-0.0634918309153239,-0.031404174077492,5.43769434046283e-08,"P19784","CSNK2A2","CSNK2A2","CSNK2A2__seq.13681.173","CSNK2A2_1"
"seq.13682.47","seq_13682_47",-0.030958815247343,-0.030958815247343,0.0160044718462451,-1.93438531085339,0.0531645671535922,0.0484577064197152,0.0454549432211799,2852,-0.0623403216071012,0.000422691112415167,0.0923911907714502,"P07333","CSF1R","CSF1R","CSF1R__seq.13682.47","CSF1R_1"
"seq.13683.18","seq_13683_18",0.0281508656820299,0.0281508656820299,0.0284602305818333,0.989129922931792,0.322684079564915,0.158681047748229,0.15600736463726,2832,-0.0276540114478213,0.083955742811881,0.419103854453629,"P51801","CLCNKB","CLCNKB","CLCNKB__seq.13683.18","CLCNKB"
"seq.13686.2","seq_13686_2",-0.142204935182066,-0.142204935182066,0.0252999327563773,-5.62076336531846,2.08550250028139e-08,0.0631006458863487,0.0601357745125712,2844,-0.191813004509234,-0.0925968658548984,1.42996438016491e-07,"Q01344","IL5RA","IL5RA","IL5RA__seq.13686.2","IL5RA_1"
"seq.13687.5","seq_13687_5",-0.00881475681328513,-0.00881475681328513,0.0119173681320835,-0.739656333142415,0.459569705391086,0.138568496849283,0.135837646716012,2839,-0.0321823314820331,0.0145528178554629,0.556232813386619,"P22362","CCL1","CCL1","CCL1__seq.13687.5","CCL1_1"
"seq.13688.2","seq_13688_2",0.0223120291340009,0.0223120291340009,0.0170166259218861,1.31118996423986,0.189899892004721,0.0309064204970625,0.027826673952032,2832,-0.0110542050574272,0.055678263325429,0.271046377988713,"Q8WWF8","CAPSL","CAPSL","CAPSL__seq.13688.2","CAPSL"
"seq.13689.2","seq_13689_2",0.0581952558073777,0.0581952558073777,0.00974599969214862,5.97119409456372,2.64719882159201e-09,0.336527425107692,0.334430040782427,2847,0.0390853231392828,0.0773051884754726,2.10074547007602e-08,"P11926","ODC1","ODC1","ODC1__seq.13689.2","ODC1"
"seq.13690.26","seq_13690_26",0.0293717845508751,0.0293717845508751,0.0224267609775664,1.30967572982366,0.19041119340253,0.0630668544072787,0.0601060403938186,2848,-0.0146025476654622,0.0733461167672124,0.271616515358807,"P21810","BGN","BGN","BGN__seq.13690.26","BGN_1"
"seq.13691.10","seq_13691_10",0.144851097505824,0.144851097505824,0.0172873409296708,8.37902706350929,8.26190852159477e-17,0.208149159146607,0.205651206967258,2853,0.110954151464258,0.178748043547389,2.49742753443228e-15,"Q8N695","SLC5A8","SLC5A8","SLC5A8__seq.13691.10","SLC5A8"
"seq.13692.154","seq_13692_154",-0.112880601350566,-0.112880601350566,0.0225650351764453,-5.0024562544621,6.00445863889243e-07,0.0840091442197293,0.0811124760180348,2846,-0.157126074461367,-0.0686351282397653,3.17204359567305e-06,"O95388","CCN4","CCN4","CCN4__seq.13692.154","CCN4_1"
"seq.13693.5","seq_13693_5",0.0131009608843246,0.0131009608843246,0.00940223795529012,1.3933875048284,0.163611986669629,0.079955903310342,0.0770320343589977,2832,-0.00533496613081024,0.0315368878994595,0.239484292322332,"Q49AH0","CDNF","CDNF","CDNF__seq.13693.5","CDNF_1"
"seq.13694.24","seq_13694_24",-0.00378396894395347,-0.00378396894395347,0.0157971318485553,-0.239535187794203,0.810707948876589,0.0406197308375264,0.0375708528634932,2832,-0.0347590167137843,0.0271910788258773,0.854209922991894,"Q9HC73","CRLF2","CRLF2","CRLF2__seq.13694.24","CRLF2_1"
"seq.13697.51","seq_13697_51",-0.431940127749602,-0.431940127749602,0.0412474513068885,-10.4719228476904,3.31230777936791e-25,0.162743476509865,0.160100435923611,2851,-0.512817982433407,-0.351062273065798,4.64041580244139e-23,"P21695","GPD1","GPD1","GPD1__seq.13697.51","GPD1_2"
"seq.13698.28","seq_13698_28",0.00891072056922424,0.00891072056922424,0.00829868531172847,1.07375086950589,0.283025705897871,0.0135187104123797,0.0103881280406278,2836,-0.00736134839909895,0.0251827895375474,0.37576859257627,"Q8IZA0","KIAA0319L","KIAA0319L","KIAA0319L__seq.13698.28","KIAA0319L"
"seq.13699.6","seq_13699_6",-0.017233915960217,-0.017233915960217,0.0360748370395815,-0.477726786161442,0.632881300141774,0.424922541584871,0.423107144487103,2851,-0.087969327128323,0.053501495207889,0.711283596348785,"P07288","KLK3","KLK3","KLK3__seq.13699.6","KLK3_1"
"seq.13700.10","seq_13700_10",-0.0161970006865838,-0.0161970006865838,0.0207281279122081,-0.781402003846393,0.434630906543178,0.253601102952253,0.251247357306342,2854,-0.0568406214582794,0.0244466200851119,0.533404001712779,"P07355","ANXA2","ANXA2","ANXA2__seq.13700.10","ANXA2_1"
"seq.13701.2","seq_13701_2",-0.0645392697785466,-0.0645392697785466,0.0264063196958553,-2.44408423899664,0.0145823893174004,0.109003991691675,0.106184384070446,2844,-0.116316740918945,-0.0127617986381482,0.0301883223010122,"O43927","CXCL13","CXCL13","CXCL13__seq.13701.2","CXCL13_1"
"seq.13704.5","seq_13704_5",-0.00193740303902553,-0.00193740303902553,0.0184122930654136,-0.105223343564134,0.916206018801869,0.0401660783339017,0.0371243511173541,2840,-0.0380402206784083,0.0341654146003573,0.937043499504649,"P54868","HMGCS2","HMGCS2","HMGCS2__seq.13704.5","HMGCS2"
"seq.13706.12","seq_13706_12",-0.0194652762512444,-0.0194652762512444,0.00957738726176096,-2.03242029576921,0.042204057796013,0.0649269309709662,0.0619615829719312,2838,-0.0382446194018662,-0.000685933100622697,0.0758777297739277,"P42701","IL12RB1","IL12RB1","IL12RB1__seq.13706.12","IL12RB1_1"
"seq.13707.27","seq_13707_27",0.0725987694484595,0.0725987694484595,0.0139783718733407,5.19364988328281,2.20835884654257e-07,0.191066922548852,0.188495252574616,2831,0.0451899457414045,0.100007593155514,1.25588557354119e-06,"Q14515","SPARCL1","SPARCL1","SPARCL1__seq.13707.27","SPARCL1_1"
"seq.13708.56","seq_13708_56",-0.00964042570805194,-0.00964042570805194,0.0170781870170512,-0.564487653076215,0.572466660544136,0.150211848203641,0.147532067767002,2854,-0.0431272586496953,0.0238464072335914,0.659146455202154,"O60259","KLK8","KLK8","KLK8__seq.13708.56","KLK8_1"
"seq.13710.6","seq_13710_6",-0.0247981734159648,-0.0247981734159648,0.0131916026995886,-1.87984538199731,0.0602310106461202,0.0203191804248411,0.0172276210362798,2852,-0.0506642168561717,0.00106787002424198,0.10275946429906,"P05155","SERPING1","SERPING1","SERPING1__seq.13710.6","SERPING1_1"
"seq.13711.10","seq_13711_10",-0.032267282246639,-0.032267282246639,0.010487561762388,-3.07671916291931,0.00211290533673779,0.020875380779096,0.0177681446814275,2836,-0.0528313019553924,-0.0117032625378856,0.00544482326782272,"Q00610","CLTC","CLTC","CLTC__seq.13711.10","CLTC"
"seq.13712.104","seq_13712_104",-0.0167626941904986,-0.0167626941904986,0.0171674068207598,-0.976425523406843,0.32893671289282,0.0444546716982967,0.041429730454992,2843,-0.0504245241831882,0.016899135802191,0.425933870142943,"P12544","GZMA","GZMA","GZMA__seq.13712.104","GZMA_1"
"seq.13713.164","seq_13713_164",0.0213584090286064,0.0213584090286064,0.0227261319236929,0.939817171717614,0.347391358408148,0.250598634298918,0.24822125950466,2837,-0.0232030023878143,0.0659198204450272,0.444302325492163,"Q96IW7","SEC22A","SEC22A","SEC22A__seq.13713.164","SEC22A"
"seq.13717.15","seq_13717_15",0.0196920653839986,0.0196920653839986,0.018165859714204,1.08401505317149,0.278449754137049,0.103214318618114,0.100384349777849,2852,-0.0159274819293054,0.0553116126973026,0.371045629941174,"Q15485","FCN2","FCN2","FCN2__seq.13717.15","FCN2_1"
"seq.13719.19","seq_13719_19",0.184648231282404,0.184648231282404,0.0254045032466754,7.26832678007857,4.6765894788722e-13,0.619236887159465,0.618035741693092,2853,0.134835187201846,0.234461275362962,7.03904015569916e-12,"O96013","PAK4","PAK4","PAK4__seq.13719.19","PAK4"
"seq.13720.95","seq_13720_95",0.0402828428412073,0.0402828428412073,0.0222793977632147,1.8080759304777,0.0707000183583695,0.0282047210122416,0.0251369702192251,2851,-0.00340252043928767,0.0839682061217022,0.117995334190314,"P24158","PRTN3","PRTN3","PRTN3__seq.13720.95","PRTN3_1"
"seq.13722.105","seq_13722_105",0.0190993707327882,0.0190993707327882,0.0129051579618463,1.47997961661956,0.138989097616011,0.0655768536264222,0.0626291465400702,2853,-0.0062050092103285,0.0444037506759048,0.208641165491992,"P02748","C9","C9","C9__seq.13722.105","C9_1"
"seq.13723.6","seq_13723_6",0.0262649789132907,0.0262649789132907,0.0205314974429453,1.27925296176171,0.200912424305524,0.0530783649225179,0.0500796686819487,2842,-0.0139931618303882,0.0665231196569696,0.283542621283561,"P22301","IL10","IL10","IL10__seq.13723.6","IL10_1"
"seq.13724.27","seq_13724_27",0.0184869253047776,0.0184869253047776,0.0327177051735594,0.565043459090697,0.572088631067013,0.0897122763052067,0.086840706198914,2853,-0.0456658146327176,0.0826396652422728,0.659023668140922,"O95750","FGF19","FGF19","FGF19__seq.13724.27","FGF19_1"
"seq.13725.3","seq_13725_3",-0.055672056926311,-0.055672056926311,0.00865271249250808,-6.43405833425235,1.45354416805193e-10,0.0748447262694457,0.071905651979444,2833,-0.0726383103521462,-0.0387058035004759,1.41840049856504e-09,"O43320","FGF16","FGF16","FGF16__seq.13725.3","FGF16_1"
"seq.13726.4","seq_13726_4",0.00035211139336816,0.00035211139336816,0.0206548311831575,0.017047410857334,0.986399994137735,0.0414574177125681,0.0384101258578925,2831,-0.0401479290782872,0.0408521518650235,0.990478836291302,"P33681","CD80","CD80","CD80__seq.13726.4","CD80_1"
"seq.13727.44","seq_13727_44",-0.0317825901112472,-0.0317825901112472,0.0162735973596089,-1.95301563685799,0.0509162072731426,0.0218370703127177,0.0187252052129703,2829,-0.0636919068774847,0.000126726654990271,0.0890361425791752,"O43791","SPOP","SPOP","SPOP__seq.13727.44","SPOP"
"seq.13728.19","seq_13728_19",0.0443683157914606,0.0443683157914606,0.0201387111953586,2.20313580948945,0.0276648081906022,0.812896174865777,0.812306148787919,2854,0.00488042068961773,0.0838562108933035,0.0527172711662404,"P30040","ERP29","ERP29","ERP29__seq.13728.19","ERP29_1"
"seq.13729.26","seq_13729_26",-0.0398571650723976,-0.0398571650723976,0.0126683075500969,-3.14621072426465,0.00167118948015493,0.0369899847185717,0.0339274086982422,2830,-0.0646972153966925,-0.0150171147481028,0.00439516800105728,"Q8TD22","SFXN5","SFXN5","SFXN5__seq.13729.26","SFXN5"
